Timestep,StratumID,FlowGroupID,Value
1999,Northern Basin and Range,Emission (litter),1.01422815974499
1999,Northern Basin and Range,Emission (soil),1.01009899423389
1999,Sierra Nevada,Decay,1.01865053114743
1999,Sierra Nevada,Decomposition,1.01865053114743
1999,Sierra Nevada,Emission (litter),1.02632141842594
1999,Sierra Nevada,Emission (soil),1.01865053114743
1999,Sonoran Basin and Range,Decay,1.00328742484668
1999,Sonoran Basin and Range,Decomposition,1.00328742484668
1999,Sonoran Basin and Range,Emission (litter),1.00462517669612
1999,Sonoran Basin and Range,Emission (soil),1.00328742484668
1999,Southern California Mountains,Decay,1.0026826023883
1999,Southern California Mountains,Decomposition,1.0026826023883
1999,Southern California Mountains,Emission (litter),1.0037737712918
1999,Southern California Mountains,Emission (soil),1.0026826023883
2000,California Chaparral and Oak Woodlands,Decay,1.00547107331947
2000,California Chaparral and Oak Woodlands,Decomposition,1.00547107331947
2000,California Chaparral and Oak Woodlands,Emission (litter),1.00770082115987
2000,California Chaparral and Oak Woodlands,Emission (soil),1.00547107331947
2000,Cascades,Decay,0.993918756540436
2000,Cascades,Decomposition,0.993918756540436
2000,Cascades,Emission (litter),0.991460385834698
2000,Cascades,Emission (soil),0.993918756540436
2000,Central Basin and Range,Decay,1.04564480420681
2000,Central Basin and Range,Decomposition,1.04564480420681
2000,Central Basin and Range,Emission (litter),1.06476560643487
2000,Central Basin and Range,Emission (soil),1.04564480420681
2000,Central California Valley,Decay,1.01006693035069
2000,Central California Valley,Decomposition,1.01006693035069
2000,Central California Valley,Emission (litter),1.01418289417371
2000,Central California Valley,Emission (soil),1.01006693035069
2000,Coast Range,Decay,0.999818639238994
2000,Coast Range,Decomposition,0.999818639238994
2000,Coast Range,Emission (litter),0.999745017543681
2000,Coast Range,Emission (soil),0.999818639238994
2000,Eastern Cascades Slopes and Foothills,Decay,1.0175207454201
2000,Eastern Cascades Slopes and Foothills,Decomposition,1.0175207454201
2000,Eastern Cascades Slopes and Foothills,Emission (litter),1.02472134685102
2000,Eastern Cascades Slopes and Foothills,Emission (soil),1.0175207454201
2000,Klamath Mountains,Decay,1.00112082381697
2000,Klamath Mountains,Decomposition,1.00112082381697
2000,Klamath Mountains,Emission (litter),1.0015762281902
2000,Klamath Mountains,Emission (soil),1.00112082381697
2000,Mojave Basin and Range,Decay,1.04629689707458
2000,Mojave Basin and Range,Decomposition,1.04629689707458
2000,Mojave Basin and Range,Emission (litter),1.0656993276148
2000,Mojave Basin and Range,Emission (soil),1.04629689707458
2000,Northern Basin and Range,Decay,1.02809506435027
2000,Northern Basin and Range,Decomposition,1.02809506435027
2000,Northern Basin and Range,Emission (litter),1.03972549069827
2000,Northern Basin and Range,Emission (soil),1.02809506435027
2000,Sierra Nevada,Decay,1.02780701913238
2000,Sierra Nevada,Decomposition,1.02780701913238
2000,Sierra Nevada,Emission (litter),1.0393159431359
2000,Sierra Nevada,Emission (soil),1.02780701913238
2000,Sonoran Basin and Range,Decay,1.03770588313548
2000,Sonoran Basin and Range,Decomposition,1.03770588313548
2000,Sonoran Basin and Range,Emission (litter),1.05341697729293
2000,Sonoran Basin and Range,Emission (soil),1.03770588313548
2000,Southern California Mountains,Decay,1.02518853931435
2000,Southern California Mountains,Decomposition,1.02518853931435
2000,Southern California Mountains,Emission (litter),1.03559508227507
2000,Southern California Mountains,Emission (soil),1.02518853931435
2001,California Chaparral and Oak Woodlands,Decay,1.01505667457153
2001,California Chaparral and Oak Woodlands,Decomposition,1.01505667457153
2001,California Chaparral and Oak Woodlands,Emission (litter),1.02123408133546
2001,California Chaparral and Oak Woodlands,Emission (soil),1.01505667457153
2001,Cascades,Decay,1.02215112640161
2001,Cascades,Decomposition,1.02215112640161
2001,Cascades,Emission (litter),1.03128374895095
2001,Cascades,Emission (soil),1.02215112640161
2001,Central Basin and Range,Decay,1.04776381450092
2001,Central Basin and Range,Decomposition,1.04776381450092
2001,Central Basin and Range,Emission (litter),1.06780064634826
2001,Central Basin and Range,Emission (soil),1.04776381450092
2001,Central California Valley,Decay,1.03827900377082
2001,Central California Valley,Decomposition,1.03827900377082
2001,Central California Valley,Emission (litter),1.05423507226424
2001,Central California Valley,Emission (soil),1.03827900377082
2001,Coast Range,Decay,1.00373076095102
2001,Coast Range,Decomposition,1.00373076095102
2001,Coast Range,Emission (litter),1.00524939097892
2001,Coast Range,Emission (soil),1.00373076095102
2001,Eastern Cascades Slopes and Foothills,Decay,1.03110054958732
2001,Eastern Cascades Slopes and Foothills,Decomposition,1.03110054958732
2001,Eastern Cascades Slopes and Foothills,Emission (litter),1.04400151805434
2001,Eastern Cascades Slopes and Foothills,Emission (soil),1.03110054958732
2001,Klamath Mountains,Decay,1.02437768509536
2001,Klamath Mountains,Decomposition,1.02437768509536
2001,Klamath Mountains,Emission (litter),1.03444363983376
2001,Klamath Mountains,Emission (soil),1.02437768509536
2001,Mojave Basin and Range,Decay,1.04149903328516
2001,Mojave Basin and Range,Decomposition,1.04149903328516
2001,Mojave Basin and Range,Emission (litter),1.05883487662042
2001,Mojave Basin and Range,Emission (soil),1.04149903328516
2001,Northern Basin and Range,Decay,1.0466316457735
2001,Northern Basin and Range,Decomposition,1.0466316457735
2001,Northern Basin and Range,Emission (litter),1.0661787406251
2001,Northern Basin and Range,Emission (soil),1.0466316457735
2001,Sierra Nevada,Decay,1.05763519968634
2001,Sierra Nevada,Decomposition,1.05763519968634
2001,Sierra Nevada,Emission (litter),1.08197215543119
2001,Sierra Nevada,Emission (soil),1.05763519968634
2001,Sonoran Basin and Range,Decay,1.03292380524919
2001,Sonoran Basin and Range,Decomposition,1.03292380524919
2001,Sonoran Basin and Range,Emission (litter),1.04659800683917
2001,Sonoran Basin and Range,Emission (soil),1.03292380524919
2001,Southern California Mountains,Decay,1.01819144192188
2001,Southern California Mountains,Decomposition,1.01819144192188
2001,Southern California Mountains,Emission (litter),1.02567114126689
2001,Southern California Mountains,Emission (soil),1.01819144192188
2002,California Chaparral and Oak Woodlands,Decay,1.0059099357908
2002,California Chaparral and Oak Woodlands,Decomposition,1.0059099357908
2002,California Chaparral and Oak Woodlands,Emission (litter),1.00831928158034
2002,California Chaparral and Oak Woodlands,Emission (soil),1.0059099357908
2002,Cascades,Decay,1.0294276131518
2002,Cascades,Decomposition,1.0294276131518
2002,Cascades,Emission (litter),1.041620737289
2002,Cascades,Emission (soil),1.0294276131518
2002,Central Basin and Range,Decay,1.03644936991861
2002,Central Basin and Range,Decomposition,1.03644936991861
2002,Central Basin and Range,Emission (litter),1.05162402279419
2002,Central Basin and Range,Emission (soil),1.03644936991861
2002,Central California Valley,Decay,1.00973106174364
2002,Central California Valley,Decomposition,1.00973106174364
2002,Central California Valley,Emission (litter),1.01370877318164
2002,Central California Valley,Emission (soil),1.00973106174364
2002,Coast Range,Decay,1.00405784616786
2002,Coast Range,Decomposition,1.00405784616786
2002,Coast Range,Emission (litter),1.00570999655065
2002,Coast Range,Emission (soil),1.00405784616786
2002,Eastern Cascades Slopes and Foothills,Decay,1.03348743746026
2002,Eastern Cascades Slopes and Foothills,Decomposition,1.03348743746026
2002,Eastern Cascades Slopes and Foothills,Emission (litter),1.04740104924674
2002,Eastern Cascades Slopes and Foothills,Emission (soil),1.03348743746026
2002,Klamath Mountains,Decay,1.04253734215812
2002,Klamath Mountains,Decomposition,1.04253734215812
2002,Klamath Mountains,Emission (litter),1.06031933066261
2002,Klamath Mountains,Emission (soil),1.04253734215812
2002,Mojave Basin and Range,Decay,1.03679050535906
2002,Mojave Basin and Range,Decomposition,1.03679050535906
2002,Mojave Basin and Range,Emission (litter),1.05211071144806
2002,Mojave Basin and Range,Emission (soil),1.03679050535906
2002,Northern Basin and Range,Decay,1.04269315666798
2002,Northern Basin and Range,Decomposition,1.04269315666798
2002,Northern Basin and Range,Emission (litter),1.06054214805812
2002,Northern Basin and Range,Emission (soil),1.04269315666798
2002,Sierra Nevada,Decay,1.04855434189712
2002,Sierra Nevada,Decomposition,1.04855434189712
2002,Sierra Nevada,Emission (litter),1.06893355050601
2002,Sierra Nevada,Emission (soil),1.04855434189712
2002,Sonoran Basin and Range,Decay,1.00755840348653
2002,Sonoran Basin and Range,Decomposition,1.00755840348653
2002,Sonoran Basin and Range,Emission (litter),1.01064333860595
2002,Sonoran Basin and Range,Emission (soil),1.00755840348653
2002,Southern California Mountains,Decay,1.02605838634641
2002,Southern California Mountains,Decomposition,1.02605838634641
2002,Southern California Mountains,Emission (litter),1.03683070778605
2002,Southern California Mountains,Emission (soil),1.02605838634641
2003,California Chaparral and Oak Woodlands,Decay,1.03606784836697
2003,California Chaparral and Oak Woodlands,Decomposition,1.03606784836697
2003,California Chaparral and Oak Woodlands,Emission (litter),1.05107979340931
2003,California Chaparral and Oak Woodlands,Emission (soil),1.03606784836697
2003,Cascades,Decay,1.06228441829019
2003,Cascades,Decomposition,1.06228441829019
2003,Cascades,Emission (litter),1.08866529908279
2003,Cascades,Emission (soil),1.06228441829019
2003,Central Basin and Range,Decay,1.06375432694616
2003,Central Basin and Range,Decomposition,1.06375432694616
2003,Central Basin and Range,Emission (litter),1.0907838983401
2003,Central Basin and Range,Emission (soil),1.06375432694616
2003,Central California Valley,Decay,1.03401720636573
2003,Central California Valley,Decomposition,1.03401720636573
2003,Central California Valley,Emission (litter),1.04815600658628
2003,Central California Valley,Emission (soil),1.03401720636573
2003,Coast Range,Decay,1.02809197806091
2003,Coast Range,Decomposition,1.02809197806091
2003,Coast Range,Emission (litter),1.03972110231293
2003,Coast Range,Emission (soil),1.02809197806091
2003,Eastern Cascades Slopes and Foothills,Decay,1.06477255049046
2003,Eastern Cascades Slopes and Foothills,Decomposition,1.06477255049046
2003,Eastern Cascades Slopes and Foothills,Emission (litter),1.09225217480323
2003,Eastern Cascades Slopes and Foothills,Emission (soil),1.06477255049046
2003,Klamath Mountains,Decay,1.03609371378921
2003,Klamath Mountains,Decomposition,1.03609371378921
2003,Klamath Mountains,Emission (litter),1.05111668711037
2003,Klamath Mountains,Emission (soil),1.03609371378921
2003,Mojave Basin and Range,Decay,1.05737977705937
2003,Mojave Basin and Range,Decomposition,1.05737977705937
2003,Mojave Basin and Range,Emission (litter),1.08160478751624
2003,Mojave Basin and Range,Emission (soil),1.05737977705937
2003,Northern Basin and Range,Decay,1.07025568937492
2003,Northern Basin and Range,Decomposition,1.07025568937492
2003,Northern Basin and Range,Emission (litter),1.10016864476485
2003,Northern Basin and Range,Emission (soil),1.07025568937492
2003,Sierra Nevada,Decay,1.06100607648886
2003,Sierra Nevada,Decomposition,1.06100607648886
2003,Sierra Nevada,Emission (litter),1.08682377505086
2003,Sierra Nevada,Emission (soil),1.06100607648886
2003,Sonoran Basin and Range,Decay,1.04690331365094
2003,Sonoran Basin and Range,Decomposition,1.04690331365094
2003,Sonoran Basin and Range,Emission (litter),1.06656785769984
2003,Sonoran Basin and Range,Emission (soil),1.04690331365094
2003,Southern California Mountains,Decay,1.05128783580986
2003,Southern California Mountains,Decomposition,1.05128783580986
2003,Southern California Mountains,Emission (litter),1.0728535903758
2003,Southern California Mountains,Emission (soil),1.05128783580986
2004,California Chaparral and Oak Woodlands,Decay,1.01942308216216
2004,California Chaparral and Oak Woodlands,Decomposition,1.01942308216216
2004,California Chaparral and Oak Woodlands,Emission (litter),1.02741596727935
2004,California Chaparral and Oak Woodlands,Emission (soil),1.01942308216216
2004,Cascades,Decay,1.04848753782035
2004,Cascades,Decomposition,1.04848753782035
2004,Cascades,Emission (litter),1.06883780022091
2004,Cascades,Emission (soil),1.04848753782035
2004,Central Basin and Range,Decay,1.02908359974595
2004,Central Basin and Range,Decomposition,1.02908359974595
2004,Central Basin and Range,Emission (litter),1.04113136128838
2004,Central Basin and Range,Emission (soil),1.02908359974595
2004,Central California Valley,Decay,1.01654102581606
2004,Central California Valley,Decomposition,1.01654102581606
2004,Central California Valley,Emission (litter),1.02333439188297
2004,Central California Valley,Emission (soil),1.01654102581606
2004,Coast Range,Decay,1.0423605561727
2004,Coast Range,Decomposition,1.0423605561727
2004,Coast Range,Emission (litter),1.06006654007267
2004,Coast Range,Emission (soil),1.0423605561727
2004,Eastern Cascades Slopes and Foothills,Decay,1.04423325817795
2004,Eastern Cascades Slopes and Foothills,Decomposition,1.04423325817795
2004,Eastern Cascades Slopes and Foothills,Emission (litter),1.06274524635973
2004,Eastern Cascades Slopes and Foothills,Emission (soil),1.04423325817795
2004,Klamath Mountains,Decay,1.04767830350995
2004,Klamath Mountains,Decomposition,1.04767830350995
2004,Klamath Mountains,Emission (litter),1.06767812141102
2004,Klamath Mountains,Emission (soil),1.04767830350995
2004,Mojave Basin and Range,Decay,1.01519511370729
2004,Mojave Basin and Range,Decomposition,1.01519511370729
2004,Mojave Basin and Range,Emission (litter),1.02142991568601
2004,Mojave Basin and Range,Emission (soil),1.01519511370729
2004,Northern Basin and Range,Decay,1.04671034354418
2004,Northern Basin and Range,Decomposition,1.04671034354418
2004,Northern Basin and Range,Emission (litter),1.0662914573019
2004,Northern Basin and Range,Emission (soil),1.04671034354418
2004,Sierra Nevada,Decay,1.04528393579706
