Timestep,StratumID,FlowGroupID,Value
1993,California Chaparral and Oak Woodlands,Decay,0.995864487596429
1993,California Chaparral and Oak Woodlands,Decomposition,0.995864487596429
1993,California Chaparral and Oak Woodlands,Emission (litter),0.994190386393147
1993,California Chaparral and Oak Woodlands,Emission (soil),0.995864487596429
1993,Cascades,Decay,0.947868439698701
1993,Cascades,Decomposition,0.947868439698701
1993,Cascades,Emission (litter),0.927487263580104
1993,Cascades,Emission (soil),0.947868439698701
1993,Central Basin and Range,Decay,0.963716563246411
1993,Central Basin and Range,Decomposition,0.963716563246411
1993,Central Basin and Range,Emission (litter),0.949364244518027
1993,Central Basin and Range,Emission (soil),0.963716563246411
1993,Central California Valley,Decay,0.996047571753282
1993,Central California Valley,Decomposition,0.996047571753282
1993,Central California Valley,Emission (litter),0.994447378180826
1993,Central California Valley,Emission (soil),0.996047571753282
1993,Coast Range,Decay,0.998123689065576
1993,Coast Range,Decomposition,0.998123689065576
1993,Coast Range,Emission (litter),0.997362926337295
1993,Coast Range,Emission (soil),0.998123689065576
1993,Eastern Cascades Slopes and Foothills,Decay,0.924039719780839
1993,Eastern Cascades Slopes and Foothills,Decomposition,0.924039719780839
1993,Eastern Cascades Slopes and Foothills,Emission (litter),0.894872787370764
1993,Eastern Cascades Slopes and Foothills,Emission (soil),0.924039719780839
1993,Klamath Mountains,Decay,0.954491551889458
1993,Klamath Mountains,Decomposition,0.954491551889458
1993,Klamath Mountains,Emission (litter),0.936611986516966
1993,Klamath Mountains,Emission (soil),0.954491551889458
1993,Mojave Basin and Range,Decay,0.96990714962468
1993,Mojave Basin and Range,Decomposition,0.96990714962468
1993,Mojave Basin and Range,Emission (litter),0.957949703554033
1993,Mojave Basin and Range,Emission (soil),0.96990714962468
1993,Northern Basin and Range,Decay,0.912289561973603
1993,Northern Basin and Range,Decomposition,0.912289561973603
1993,Northern Basin and Range,Emission (litter),0.878915025593897
1993,Northern Basin and Range,Emission (soil),0.912289561973603
1993,Sierra Nevada,Decay,0.955344631314082
1993,Sierra Nevada,Decomposition,0.955344631314082
1993,Sierra Nevada,Emission (litter),0.937789155533825
1993,Sierra Nevada,Emission (soil),0.955344631314082
1993,Sonoran Basin and Range,Decay,0.976936247899275
1993,Sonoran Basin and Range,Decomposition,0.976936247899275
1993,Sonoran Basin and Range,Emission (litter),0.967725061142675
1993,Sonoran Basin and Range,Emission (soil),0.976936247899275
1993,Southern California Mountains,Decay,0.988700318455629
1993,Southern California Mountains,Decomposition,0.988700318455629
1993,Southern California Mountains,Emission (litter),0.984149258071865
1993,Southern California Mountains,Emission (soil),0.988700318455629
1994,California Chaparral and Oak Woodlands,Decay,0.976345941028141
1994,California Chaparral and Oak Woodlands,Decomposition,0.976345941028141
1994,California Chaparral and Oak Woodlands,Emission (litter),0.966903020512304
1994,California Chaparral and Oak Woodlands,Emission (soil),0.976345941028141
1994,Cascades,Decay,1.00234176109265
1994,Cascades,Decomposition,1.00234176109265
1994,Cascades,Emission (litter),1.00329406262953
1994,Cascades,Emission (soil),1.00234176109265
1994,Central Basin and Range,Decay,1.00069799597922
1994,Central Basin and Range,Decomposition,1.00069799597922
1994,Central Basin and Range,Emission (litter),1.00098151604647
1994,Central Basin and Range,Emission (soil),1.00069799597922
1994,Central California Valley,Decay,0.979835104667453
1994,Central California Valley,Decomposition,0.979835104667453
1994,Central California Valley,Emission (litter),0.971764833073262
1994,Central California Valley,Emission (soil),0.979835104667453
1994,Coast Range,Decay,0.968745912717246
1994,Coast Range,Decomposition,0.968745912717246
1994,Coast Range,Emission (litter),0.956337533875151
1994,Coast Range,Emission (soil),0.968745912717246
1994,Eastern Cascades Slopes and Foothills,Decay,0.989210505413642
1994,Eastern Cascades Slopes and Foothills,Decomposition,0.989210505413642
1994,Eastern Cascades Slopes and Foothills,Emission (litter),0.984863349950205
1994,Eastern Cascades Slopes and Foothills,Emission (soil),0.989210505413642
1994,Klamath Mountains,Decay,0.994139669200499
1994,Klamath Mountains,Decomposition,0.994139669200499
1994,Klamath Mountains,Emission (litter),0.991770233080046
1994,Klamath Mountains,Emission (soil),0.994139669200499
1994,Mojave Basin and Range,Decay,1.01091410108353
1994,Mojave Basin and Range,Decomposition,1.01091410108353
1994,Mojave Basin and Range,Emission (litter),1.015379067068
1994,Mojave Basin and Range,Emission (soil),1.01091410108353
1994,Northern Basin and Range,Decay,0.987650273829181
1994,Northern Basin and Range,Decomposition,0.987650273829181
1994,Northern Basin and Range,Emission (litter),0.982680016009851
1994,Northern Basin and Range,Emission (soil),0.987650273829181
1994,Sierra Nevada,Decay,0.989961798930709
1994,Sierra Nevada,Decomposition,0.989961798930709
1994,Sierra Nevada,Emission (litter),0.985915182968256
1994,Sierra Nevada,Emission (soil),0.989961798930709
1994,Sonoran Basin and Range,Decay,0.998427632491812
1994,Sonoran Basin and Range,Decomposition,0.998427632491812
1994,Sonoran Basin and Range,Emission (litter),0.997789969149814
1994,Sonoran Basin and Range,Emission (soil),0.998427632491812
1994,Southern California Mountains,Decay,0.990280866637389
1994,Southern California Mountains,Decomposition,0.990280866637389
1994,Southern California Mountains,Emission (litter),0.986361985208116
1994,Southern California Mountains,Emission (soil),0.990280866637389
1995,California Chaparral and Oak Woodlands,Decay,1.02611147389683
1995,California Chaparral and Oak Woodlands,Decomposition,1.02611147389683
1995,California Chaparral and Oak Woodlands,Emission (litter),1.03690613290179
1995,California Chaparral and Oak Woodlands,Emission (soil),1.02611147389683
1995,Cascades,Decay,1.03045003701725
1995,Cascades,Decomposition,1.03045003701725
1995,Cascades,Emission (litter),1.04307557743651
1995,Cascades,Emission (soil),1.03045003701725
1995,Central Basin and Range,Decay,1.00883117244339
1995,Central Basin and Range,Decomposition,1.00883117244339
1995,Central Basin and Range,Emission (litter),1.01243878129432
1995,Central Basin and Range,Emission (soil),1.00883117244339
1995,Central California Valley,Decay,1.03364230673409
1995,Central California Valley,Decomposition,1.03364230673409
1995,Central California Valley,Emission (litter),1.04762173242788
1995,Central California Valley,Emission (soil),1.03364230673409
1995,Coast Range,Decay,1.04167108582929
1995,Coast Range,Decomposition,1.04167108582929
1995,Coast Range,Emission (litter),1.05908081595259
1995,Coast Range,Emission (soil),1.04167108582929
1995,Eastern Cascades Slopes and Foothills,Decay,1.02642611815526
1995,Eastern Cascades Slopes and Foothills,Decomposition,1.02642611815526
1995,Eastern Cascades Slopes and Foothills,Emission (litter),1.03735320205129
1995,Eastern Cascades Slopes and Foothills,Emission (soil),1.02642611815526
1995,Klamath Mountains,Decay,1.02155147197358
1995,Klamath Mountains,Decomposition,1.02155147197358
1995,Klamath Mountains,Emission (litter),1.03043320778296
1995,Klamath Mountains,Emission (soil),1.02155147197358
1995,Mojave Basin and Range,Decay,1.03398282458994
1995,Mojave Basin and Range,Decomposition,1.03398282458994
1995,Mojave Basin and Range,Emission (litter),1.04810700541118
1995,Mojave Basin and Range,Emission (soil),1.03398282458994
1995,Northern Basin and Range,Decay,1.01815552607337
1995,Northern Basin and Range,Decomposition,1.01815552607337
1995,Northern Basin and Range,Emission (litter),1.02562027326535
1995,Northern Basin and Range,Emission (soil),1.01815552607337
1995,Sierra Nevada,Decay,1.00492383390788
1995,Sierra Nevada,Decomposition,1.00492383390788
1995,Sierra Nevada,Emission (litter),1.00692978566814
1995,Sierra Nevada,Emission (soil),1.00492383390788
1995,Sonoran Basin and Range,Decay,1.04227961253029
1995,Sonoran Basin and Range,Decomposition,1.04227961253029
1995,Sonoran Basin and Range,Emission (litter),1.05995080259437
1995,Sonoran Basin and Range,Emission (soil),1.04227961253029
1995,Southern California Mountains,Decay,1.0358803290708
1995,Southern California Mountains,Decomposition,1.0358803290708
1995,Southern California Mountains,Emission (litter),1.05081233241293
1995,Southern California Mountains,Emission (soil),1.0358803290708
1996,California Chaparral and Oak Woodlands,Decay,1.04952678089138
1996,California Chaparral and Oak Woodlands,Decomposition,1.04952678089138
1996,California Chaparral and Oak Woodlands,Emission (litter),1.07032762772231
1996,California Chaparral and Oak Woodlands,Emission (soil),1.04952678089138
1996,Cascades,Decay,1.03383556553355
1996,Cascades,Decomposition,1.03383556553355
1996,Cascades,Emission (litter),1.04789713813948
1996,Cascades,Emission (soil),1.03383556553355
1996,Central Basin and Range,Decay,1.04637256582477
1996,Central Basin and Range,Decomposition,1.04637256582477
1996,Central Basin and Range,Emission (litter),1.06580769177049
1996,Central Basin and Range,Emission (soil),1.04637256582477
1996,Central California Valley,Decay,1.05657428054338
1996,Central California Valley,Decomposition,1.05657428054338
1996,Central California Valley,Emission (litter),1.08044649819225
1996,Central California Valley,Emission (soil),1.05657428054338
1996,Coast Range,Decay,1.03887000203222
1996,Coast Range,Decomposition,1.03887000203222
1996,Coast Range,Emission (litter),1.0550788784902
1996,Coast Range,Emission (soil),1.03887000203222
1996,Eastern Cascades Slopes and Foothills,Decay,1.03567805213336
1996,Eastern Cascades Slopes and Foothills,Decomposition,1.03567805213336
1996,Eastern Cascades Slopes and Foothills,Emission (litter),1.05052384445524
1996,Eastern Cascades Slopes and Foothills,Emission (soil),1.03567805213336
1996,Klamath Mountains,Decay,1.04098661146509
1996,Klamath Mountains,Decomposition,1.04098661146509
1996,Klamath Mountains,Emission (litter),1.05810249647767
1996,Klamath Mountains,Emission (soil),1.04098661146509
1996,Mojave Basin and Range,Decay,1.07716312778136
1996,Mojave Basin and Range,Decomposition,1.07716312778136
1996,Mojave Basin and Range,Emission (litter),1.11016495185016
1996,Mojave Basin and Range,Emission (soil),1.07716312778136
1996,Northern Basin and Range,Decay,1.03800979258734
1996,Northern Basin and Range,Decomposition,1.03800979258734
1996,Northern Basin and Range,Emission (litter),1.05385076677662
1996,Northern Basin and Range,Emission (soil),1.03800979258734
1996,Sierra Nevada,Decay,1.03632536261692
1996,Sierra Nevada,Decomposition,1.03632536261692
1996,Sierra Nevada,Emission (litter),1.05144712106568
1996,Sierra Nevada,Emission (soil),1.03632536261692
1996,Sonoran Basin and Range,Decay,1.08020799313813
1996,Sonoran Basin and Range,Decomposition,1.08020799313813
1996,Sonoran Basin and Range,Emission (litter),1.11457970152101
1996,Sonoran Basin and Range,Emission (soil),1.08020799313813
1996,Southern California Mountains,Decay,1.0769076989243
1996,Southern California Mountains,Decomposition,1.0769076989243
1996,Southern California Mountains,Emission (litter),1.10979483569029
1996,Southern California Mountains,Emission (soil),1.0769076989243
1997,California Chaparral and Oak Woodlands,Decay,1.04706464658574
1997,California Chaparral and Oak Woodlands,Decomposition,1.04706464658574
1997,California Chaparral and Oak Woodlands,Emission (litter),1.06679895852554
1997,California Chaparral and Oak Woodlands,Emission (soil),1.04706464658574
1997,Cascades,Decay,1.01023776015905
1997,Cascades,Decomposition,1.01023776015905
1997,Cascades,Emission (litter),1.01442406660001
1997,Cascades,Emission (soil),1.01023776015905
1997,Central Basin and Range,Decay,1.00962295315323
1997,Central Basin and Range,Decomposition,1.00962295315323
1997,Central Basin and Range,Emission (litter),1.01355617786144
1997,Central Basin and Range,Emission (soil),1.00962295315323
1997,Central California Valley,Decay,1.04879146770886
1997,Central California Valley,Decomposition,1.04879146770886
1997,Central California Valley,Emission (litter),1.06927344293621
1997,Central California Valley,Emission (soil),1.04879146770886
1997,Coast Range,Decay,1.03289059238534
1997,Coast Range,Decomposition,1.03289059238534
1997,Coast Range,Emission (litter),1.04655069192376
1997,Coast Range,Emission (soil),1.03289059238534
1997,Eastern Cascades Slopes and Foothills,Decay,1.00621383631934
1997,Eastern Cascades Slopes and Foothills,Decomposition,1.00621383631934
1997,Eastern Cascades Slopes and Foothills,Emission (litter),1.0087476130885
1997,Eastern Cascades Slopes and Foothills,Emission (soil),1.00621383631934
1997,Klamath Mountains,Decay,1.00958510113909
1997,Klamath Mountains,Decomposition,1.00958510113909
1997,Klamath Mountains,Emission (litter),1.01350275129568
1997,Klamath Mountains,Emission (soil),1.00958510113909
1997,Mojave Basin and Range,Decay,1.03204149185695
1997,Mojave Basin and Range,Decomposition,1.03204149185695
1997,Mojave Basin and Range,Emission (litter),1.04534127642966
1997,Mojave Basin and Range,Emission (soil),1.03204149185695
1997,Northern Basin and Range,Decay,1.00821133232532
1997,Northern Basin and Range,Decomposition,1.00821133232532
1997,Northern Basin and Range,Emission (litter),1.01156428344699
1997,Northern Basin and Range,Emission (soil),1.00821133232532
1997,Sierra Nevada,Decay,1.01972520564535
1997,Sierra Nevada,Decomposition,1.01972520564535
1997,Sierra Nevada,Emission (litter),1.02784410689737
1997,Sierra Nevada,Emission (soil),1.01972520564535
1997,Sonoran Basin and Range,Decay,1.04315857797665
1997,Sonoran Basin and Range,Decomposition,1.04315857797665
1997,Sonoran Basin and Range,Emission (litter),1.06120778892828
1997,Sonoran Basin and Range,Emission (soil),1.04315857797665
1997,Southern California Mountains,Decay,1.03730370605673
1997,Southern California Mountains,Decomposition,1.03730370605673
1997,Southern California Mountains,Emission (litter),1.05284300340043
1997,Southern California Mountains,Emission (soil),1.03730370605673
1998,California Chaparral and Oak Woodlands,Decay,0.948319993865765
1998,California Chaparral and Oak Woodlands,Decomposition,0.948319993865765
1998,California Chaparral and Oak Woodlands,Emission (litter),0.928108554060034
