Timestep,StratumID,FlowGroupID,Value
1980,California Chaparral and Oak Woodlands,Decay,0.993699090554642
1980,California Chaparral and Oak Woodlands,Decomposition,0.993699090554642
1980,California Chaparral and Oak Woodlands,Emission (litter),0.991152314869684
1980,California Chaparral and Oak Woodlands,Emission (soil),0.993699090554642
1980,Cascades,Decay,0.984760511211498
1980,Cascades,Decomposition,0.984760511211498
1980,Cascades,Emission (litter),0.978639880877694
1980,Cascades,Emission (soil),0.984760511211498
1980,Central Basin and Range,Decay,0.966079217298501
1980,Central Basin and Range,Decomposition,0.966079217298501
1980,Central Basin and Range,Emission (litter),0.952638274252783
1980,Central Basin and Range,Emission (soil),0.966079217298501
1980,Central California Valley,Decay,0.979048683727371
1980,Central California Valley,Decomposition,0.979048683727371
1980,Central California Valley,Emission (litter),0.970668416886938
1980,Central California Valley,Emission (soil),0.979048683727371
1980,Coast Range,Decay,1.01041238436329
1980,Coast Range,Decomposition,1.01041238436329
1980,Coast Range,Emission (litter),1.01467061295463
1980,Coast Range,Emission (soil),1.01041238436329
1980,Eastern Cascades Slopes and Foothills,Decay,1.00103915200846
1980,Eastern Cascades Slopes and Foothills,Decomposition,1.00103915200846
1980,Eastern Cascades Slopes and Foothills,Emission (litter),1.00146134791846
1980,Eastern Cascades Slopes and Foothills,Emission (soil),1.00103915200846
1980,Klamath Mountains,Decay,0.994872146404109
1980,Klamath Mountains,Decomposition,0.994872146404109
1980,Klamath Mountains,Emission (litter),0.992797789508897
1980,Klamath Mountains,Emission (soil),0.994872146404109
1980,Mojave Basin and Range,Decay,0.992122615533037
1980,Mojave Basin and Range,Decomposition,0.992122615533037
1980,Mojave Basin and Range,Emission (litter),0.988942196003083
1980,Mojave Basin and Range,Emission (soil),0.992122615533037
1980,Northern Basin and Range,Decay,0.992991123455675
1980,Northern Basin and Range,Decomposition,0.992991123455675
1980,Northern Basin and Range,Emission (litter),0.990159613274605
1980,Northern Basin and Range,Emission (soil),0.992991123455675
1980,Sierra Nevada,Decay,0.970959276086543
1980,Sierra Nevada,Decomposition,0.970959276086543
1980,Sierra Nevada,Emission (litter),0.959411069737367
1980,Sierra Nevada,Emission (soil),0.970959276086543
1980,Sonoran Basin and Range,Decay,1.00352748790013
1980,Sonoran Basin and Range,Decomposition,1.00352748790013
1980,Sonoran Basin and Range,Emission (litter),1.00496316997823
1980,Sonoran Basin and Range,Emission (soil),1.00352748790013
1980,Southern California Mountains,Decay,0.994308343328018
1980,Southern California Mountains,Decomposition,0.994308343328018
1980,Southern California Mountains,Emission (litter),0.992006830527975
1980,Southern California Mountains,Emission (soil),0.994308343328018
1981,California Chaparral and Oak Woodlands,Decay,1.03324294428109
1981,California Chaparral and Oak Woodlands,Decomposition,1.03324294428109
1981,California Chaparral and Oak Woodlands,Emission (litter),1.04705268253154
1981,California Chaparral and Oak Woodlands,Emission (soil),1.03324294428109
1981,Cascades,Decay,1.0244367199714
1981,Cascades,Decomposition,1.0244367199714
1981,Cascades,Emission (litter),1.03452745901638
1981,Cascades,Emission (soil),1.0244367199714
1981,Central Basin and Range,Decay,1.02937204614592
1981,Central Basin and Range,Decomposition,1.02937204614592
1981,Central Basin and Range,Emission (litter),1.04154168599158
1981,Central Basin and Range,Emission (soil),1.02937204614592
1981,Central California Valley,Decay,1.03416451854879
1981,Central California Valley,Decomposition,1.03416451854879
1981,Central California Valley,Emission (litter),1.04836596454768
1981,Central California Valley,Emission (soil),1.03416451854879
1981,Coast Range,Decay,1.03782534221553
1981,Coast Range,Decomposition,1.03782534221553
1981,Coast Range,Emission (litter),1.05358748276032
1981,Coast Range,Emission (soil),1.03782534221553
1981,Eastern Cascades Slopes and Foothills,Decay,1.03563967470314
1981,Eastern Cascades Slopes and Foothills,Decomposition,1.03563967470314
1981,Eastern Cascades Slopes and Foothills,Emission (litter),1.05046911303399
1981,Eastern Cascades Slopes and Foothills,Emission (soil),1.03563967470314
1981,Klamath Mountains,Decay,1.02847862004163
1981,Klamath Mountains,Decomposition,1.02847862004163
1981,Klamath Mountains,Emission (litter),1.04027090898651
1981,Klamath Mountains,Emission (soil),1.02847862004163
1981,Mojave Basin and Range,Decay,1.04887533363934
1981,Mojave Basin and Range,Decomposition,1.04887533363934
1981,Mojave Basin and Range,Emission (litter),1.0693936625186
1981,Mojave Basin and Range,Emission (soil),1.04887533363934
1981,Northern Basin and Range,Decay,1.03924516824345
1981,Northern Basin and Range,Decomposition,1.03924516824345
1981,Northern Basin and Range,Emission (litter),1.0556146285583
1981,Northern Basin and Range,Emission (soil),1.03924516824345
1981,Sierra Nevada,Decay,1.01772059098308
1981,Sierra Nevada,Decomposition,1.01772059098308
1981,Sierra Nevada,Emission (litter),1.02500432786349
1981,Sierra Nevada,Emission (soil),1.01772059098308
1981,Sonoran Basin and Range,Decay,1.05743373291739
1981,Sonoran Basin and Range,Decomposition,1.05743373291739
1981,Sonoran Basin and Range,Emission (litter),1.08168238786326
1981,Sonoran Basin and Range,Emission (soil),1.05743373291739
1981,Southern California Mountains,Decay,1.04780748890286
1981,Southern California Mountains,Decomposition,1.04780748890286
1981,Southern California Mountains,Emission (litter),1.06786322704383
1981,Southern California Mountains,Emission (soil),1.04780748890286
1982,California Chaparral and Oak Woodlands,Decay,0.934735187882573
1982,California Chaparral and Oak Woodlands,Decomposition,0.934735187882573
1982,California Chaparral and Oak Woodlands,Emission (litter),0.909470013154281
1982,California Chaparral and Oak Woodlands,Emission (soil),0.934735187882573
1982,Cascades,Decay,0.902918108840509
1982,Cascades,Decomposition,0.902918108840509
1982,Cascades,Emission (litter),0.866247387083939
1982,Cascades,Emission (soil),0.902918108840509
1982,Central Basin and Range,Decay,0.902299954833085
1982,Central Basin and Range,Decomposition,0.902299954833085
1982,Central Basin and Range,Emission (litter),0.865413681220827
1982,Central Basin and Range,Emission (soil),0.902299954833085
1982,Central California Valley,Decay,0.92666121611751
1982,Central California Valley,Decomposition,0.92666121611751
1982,Central California Valley,Emission (litter),0.898444304812016
1982,Central California Valley,Emission (soil),0.92666121611751
1982,Coast Range,Decay,0.971152773391004
1982,Coast Range,Decomposition,0.971152773391004
1982,Coast Range,Emission (litter),0.959679900620001
1982,Coast Range,Emission (soil),0.971152773391004
1982,Eastern Cascades Slopes and Foothills,Decay,0.898151528913556
1982,Eastern Cascades Slopes and Foothills,Decomposition,0.898151528913556
1982,Eastern Cascades Slopes and Foothills,Emission (litter),0.85982469247135
1982,Eastern Cascades Slopes and Foothills,Emission (soil),0.898151528913556
1982,Klamath Mountains,Decay,0.91982420292318
1982,Klamath Mountains,Decomposition,0.91982420292318
1982,Klamath Mountains,Emission (litter),0.88913820610930006
1982,Klamath Mountains,Emission (soil),0.91982420292318
1982,Mojave Basin and Range,Decay,0.919857657354974
1982,Mojave Basin and Range,Decomposition,0.919857657354974
1982,Mojave Basin and Range,Emission (litter),0.88918367394317
1982,Mojave Basin and Range,Emission (soil),0.919857657354974
1982,Northern Basin and Range,Decay,0.893876327455997
1982,Northern Basin and Range,Decomposition,0.893876327455997
1982,Northern Basin and Range,Emission (litter),0.854075860660471
1982,Northern Basin and Range,Emission (soil),0.893876327455997
1982,Sierra Nevada,Decay,0.886689868130308
1982,Sierra Nevada,Decomposition,0.886689868130308
1982,Sierra Nevada,Emission (litter),0.844437427191577
1982,Sierra Nevada,Emission (soil),0.886689868130308
1982,Sonoran Basin and Range,Decay,0.935656877378796
1982,Sonoran Basin and Range,Decomposition,0.935656877378796
1982,Sonoran Basin and Range,Emission (litter),0.910731127004007
1982,Sonoran Basin and Range,Emission (soil),0.935656877378796
1982,Southern California Mountains,Decay,0.923901350573651
1982,Southern California Mountains,Decomposition,0.923901350573651
1982,Southern California Mountains,Emission (litter),0.894684387815568
1982,Southern California Mountains,Emission (soil),0.923901350573651
1983,California Chaparral and Oak Woodlands,Decay,0.986369593164192
1983,California Chaparral and Oak Woodlands,Decomposition,0.986369593164192
1983,California Chaparral and Oak Woodlands,Emission (litter),0.980888921972454
1983,California Chaparral and Oak Woodlands,Emission (soil),0.986369593164192
1983,Cascades,Decay,0.943564042304701
1983,Cascades,Decomposition,0.943564042304701
1983,Cascades,Emission (litter),0.921570907297691
1983,Cascades,Emission (soil),0.943564042304701
1983,Central Basin and Range,Decay,0.93054378421123
1983,Central Basin and Range,Decomposition,0.93054378421123
1983,Central Basin and Range,Emission (litter),0.903741440894044
1983,Central Basin and Range,Emission (soil),0.93054378421123
1983,Central California Valley,Decay,0.983911664779909
1983,Central California Valley,Decomposition,0.983911664779909
1983,Central California Valley,Emission (litter),0.977454034693073
1983,Central California Valley,Emission (soil),0.983911664779909
1983,Coast Range,Decay,1.03741340188205
1983,Coast Range,Decomposition,1.03741340188205
1983,Coast Range,Emission (litter),1.05299954871342
1983,Coast Range,Emission (soil),1.03741340188205
1983,Eastern Cascades Slopes and Foothills,Decay,0.949035607373191
1983,Eastern Cascades Slopes and Foothills,Decomposition,0.949035607373191
1983,Eastern Cascades Slopes and Foothills,Emission (litter),0.929093408098463
1983,Eastern Cascades Slopes and Foothills,Emission (soil),0.949035607373191
1983,Klamath Mountains,Decay,0.951466496421772
1983,Klamath Mountains,Decomposition,0.951466496421772
1983,Klamath Mountains,Emission (litter),0.93244113954872
1983,Klamath Mountains,Emission (soil),0.951466496421772
1983,Mojave Basin and Range,Decay,0.945937526233277
1983,Mojave Basin and Range,Decomposition,0.945937526233277
1983,Mojave Basin and Range,Emission (litter),0.924831887972402
1983,Mojave Basin and Range,Emission (soil),0.945937526233277
1983,Northern Basin and Range,Decay,0.944834084721456
1983,Northern Basin and Range,Decomposition,0.944834084721456
1983,Northern Basin and Range,Emission (litter),0.923315432213573
1983,Northern Basin and Range,Emission (soil),0.944834084721456
1983,Sierra Nevada,Decay,0.913118665534679
1983,Sierra Nevada,Decomposition,0.913118665534679
1983,Sierra Nevada,Emission (litter),0.880038300414712
1983,Sierra Nevada,Emission (soil),0.913118665534679
1983,Sonoran Basin and Range,Decay,0.969008069869899
1983,Sonoran Basin and Range,Decomposition,0.969008069869899
1983,Sonoran Basin and Range,Emission (litter),0.95670142364438
1983,Sonoran Basin and Range,Emission (soil),0.969008069869899
1983,Southern California Mountains,Decay,0.955188825710915
1983,Southern California Mountains,Decomposition,0.955188825710915
1983,Southern California Mountains,Emission (litter),0.937574126653761
1983,Southern California Mountains,Emission (soil),0.955188825710915
1984,California Chaparral and Oak Woodlands,Decay,1.01598218016062
1984,California Chaparral and Oak Woodlands,Decomposition,1.01598218016062
1984,California Chaparral and Oak Woodlands,Emission (litter),1.02254349652817
1984,California Chaparral and Oak Woodlands,Emission (soil),1.01598218016062
1984,Cascades,Decay,0.956806504118121
1984,Cascades,Decomposition,0.956806504118121
1984,Cascades,Emission (litter),0.939807394224842
1984,Cascades,Emission (soil),0.956806504118121
1984,Central Basin and Range,Decay,0.975618576069789
1984,Central Basin and Range,Decomposition,0.975618576069789
1984,Central Basin and Range,Emission (litter),0.965890395071353
1984,Central Basin and Range,Emission (soil),0.975618576069789
1984,Central California Valley,Decay,1.01326143211234
1984,Central California Valley,Decomposition,1.01326143211234
1984,Central California Valley,Emission (litter),1.01869553510607
1984,Central California Valley,Emission (soil),1.01326143211234
1984,Coast Range,Decay,1.00432838618905
1984,Coast Range,Decomposition,1.00432838618905
1984,Coast Range,Emission (litter),1.00609102049245
1984,Coast Range,Emission (soil),1.00432838618905
1984,Eastern Cascades Slopes and Foothills,Decay,0.947396445933735
1984,Eastern Cascades Slopes and Foothills,Decomposition,0.947396445933735
1984,Eastern Cascades Slopes and Foothills,Emission (litter),0.926837978822686
1984,Eastern Cascades Slopes and Foothills,Emission (soil),0.947396445933735
1984,Klamath Mountains,Decay,0.962531715494509
1984,Klamath Mountains,Decomposition,0.962531715494509
1984,Klamath Mountains,Emission (litter),0.947723576817116
1984,Klamath Mountains,Emission (soil),0.962531715494509
1984,Mojave Basin and Range,Decay,0.982531381182246
1984,Mojave Basin and Range,Decomposition,0.982531381182246
1984,Mojave Basin and Range,Emission (litter),0.975526652712505
1984,Mojave Basin and Range,Emission (soil),0.982531381182246
1984,Northern Basin and Range,Decay,0.938440997376124
1984,Northern Basin and Range,Decomposition,0.938440997376124
1984,Northern Basin and Range,Emission (litter),0.914543598191824
1984,Northern Basin and Range,Emission (soil),0.938440997376124
1984,Sierra Nevada,Decay,0.968721046610184
1984,Sierra Nevada,Decomposition,0.968721046610184
1984,Sierra Nevada,Emission (litter),0.956303020310644
1984,Sierra Nevada,Emission (soil),0.968721046610184
1984,Sonoran Basin and Range,Decay,0.991358717473798
1984,Sonoran Basin and Range,Decomposition,0.991358717473798
1984,Sonoran Basin and Range,Emission (litter),0.98787177153006
1984,Sonoran Basin and Range,Emission (soil),0.991358717473798
1984,Southern California Mountains,Decay,1.01003100776107
1984,Southern California Mountains,Decomposition,1.01003100776107
1984,Southern California Mountains,Emission (litter),1.01413218184068
