Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2012,Southern California Mountains,Decomposition,1.07342712587629,Q10
2012,Southern California Mountains,Emission (litter),1.10475504243484,Q10
2012,Southern California Mountains,Emission (soil),1.07342712587629,Q10
2013,California Chaparral and Oak Woodlands,Decay,1.03465846621108,Q10
2013,California Chaparral and Oak Woodlands,Decomposition,1.03465846621108,Q10
2013,California Chaparral and Oak Woodlands,Emission (litter),1.0490700563317,Q10
2013,California Chaparral and Oak Woodlands,Emission (soil),1.03465846621108,Q10
2013,Cascades,Decay,1.06192854671168,Q10
2013,Cascades,Decomposition,1.06192854671168,Q10
2013,Cascades,Emission (litter),1.0881525554251,Q10
2013,Cascades,Emission (soil),1.06192854671168,Q10
2013,Central Basin and Range,Decay,1.07075362519556,Q10
2013,Central Basin and Range,Decomposition,1.07075362519556,Q10
2013,Central Basin and Range,Emission (litter),1.10088837385967,Q10
2013,Central Basin and Range,Emission (soil),1.07075362519556,Q10
2013,Central California Valley,Decay,1.02188235990081,Q10
2013,Central California Valley,Decomposition,1.02188235990081,Q10
2013,Central California Valley,Emission (litter),1.03090250937526,Q10
2013,Central California Valley,Emission (soil),1.02188235990081,Q10
2013,Coast Range,Decay,0.987648894653959,Q10
2013,Coast Range,Decomposition,0.987648894653959,Q10
2013,Coast Range,Emission (litter),0.982678086658962,Q10
2013,Coast Range,Emission (soil),0.987648894653959,Q10
2013,Eastern Cascades Slopes and Foothills,Decay,1.01773482116752,Q10
2013,Eastern Cascades Slopes and Foothills,Decomposition,1.01773482116752,Q10
2013,Eastern Cascades Slopes and Foothills,Emission (litter),1.02502447864341,Q10
2013,Eastern Cascades Slopes and Foothills,Emission (soil),1.01773482116752,Q10
2013,Klamath Mountains,Decay,1.04416430078967,Q10
2013,Klamath Mountains,Decomposition,1.04416430078967,Q10
2013,Klamath Mountains,Emission (litter),1.06264657534527,Q10
2013,Klamath Mountains,Emission (soil),1.04416430078967,Q10
2013,Mojave Basin and Range,Decay,1.03845840219026,Q10
2013,Mojave Basin and Range,Decomposition,1.03845840219026,Q10
2013,Mojave Basin and Range,Emission (litter),1.05449119031833,Q10
2013,Mojave Basin and Range,Emission (soil),1.03845840219026,Q10
2013,Northern Basin and Range,Decay,1.0178220671094,Q10
2013,Northern Basin and Range,Decomposition,1.0178220671094,Q10
2013,Northern Basin and Range,Emission (litter),1.0251480265402,Q10
2013,Northern Basin and Range,Emission (soil),1.0178220671094,Q10
2013,Sierra Nevada,Decay,1.07868984363642,Q10
2013,Sierra Nevada,Decomposition,1.07868984363642,Q10
2013,Sierra Nevada,Emission (litter),1.11237790444563,Q10
2013,Sierra Nevada,Emission (soil),1.07868984363642,Q10
2013,Sonoran Basin and Range,Decay,1.02692531714764,Q10
2013,Sonoran Basin and Range,Decomposition,1.02692531714764,Q10
2013,Sonoran Basin and Range,Emission (litter),1.03806261398238,Q10
2013,Sonoran Basin and Range,Emission (soil),1.02692531714764,Q10
2013,Southern California Mountains,Decay,1.05625598433544,Q10
2013,Southern California Mountains,Decomposition,1.05625598433544,Q10
2013,Southern California Mountains,Emission (litter),1.07998889283946,Q10
2013,Southern California Mountains,Emission (soil),1.05625598433544,Q10
2014,California Chaparral and Oak Woodlands,Decay,1.12766967073925,Q10
2014,California Chaparral and Oak Woodlands,Decomposition,1.12766967073925,Q10
2014,California Chaparral and Oak Woodlands,Emission (litter),1.18404266769773,Q10
2014,California Chaparral and Oak Woodlands,Emission (soil),1.12766967073925,Q10
2014,Cascades,Decay,1.14799860904722,Q10
2014,Cascades,Decomposition,1.14799860904722,Q10
2014,Cascades,Emission (litter),1.2141632868584,Q10
2014,Cascades,Emission (soil),1.14799860904722,Q10
2014,Central Basin and Range,Decay,1.15432682713702,Q10
2014,Central Basin and Range,Decomposition,1.15432682713702,Q10
2014,Central Basin and Range,Emission (litter),1.22358403311101,Q10
2014,Central Basin and Range,Emission (soil),1.15432682713702,Q10
2014,Central California Valley,Decay,1.12238719676689,Q10
2014,Central California Valley,Decomposition,1.12238719676689,Q10
2014,Central California Valley,Emission (litter),1.17625168535655,Q10
2014,Central California Valley,Emission (soil),1.12238719676689,Q10
2014,Coast Range,Decay,1.09512621717988,Q10
2014,Coast Range,Decomposition,1.09512621717988,Q10
2014,Coast Range,Emission (litter),1.13628253107272,Q10
2014,Coast Range,Emission (soil),1.09512621717988,Q10
2014,Eastern Cascades Slopes and Foothills,Decay,1.13345112335395,Q10
2014,Eastern Cascades Slopes and Foothills,Decomposition,1.13345112335395,Q10
2014,Eastern Cascades Slopes and Foothills,Emission (litter),1.19258657798987,Q10
2014,Eastern Cascades Slopes and Foothills,Emission (soil),1.13345112335395,Q10
2014,Klamath Mountains,Decay,1.12555215694416,Q10
2014,Klamath Mountains,Decomposition,1.12555215694416,Q10
2014,Klamath Mountains,Emission (litter),1.18091781878896,Q10
2014,Klamath Mountains,Emission (soil),1.12555215694416,Q10
2014,Mojave Basin and Range,Decay,1.12860734182996,Q10
2014,Mojave Basin and Range,Decomposition,1.12860734182996,Q10
2014,Mojave Basin and Range,Emission (litter),1.18542716536351,Q10
2014,Mojave Basin and Range,Emission (soil),1.12860734182996,Q10
2014,Northern Basin and Range,Decay,1.14046029184835,Q10
2014,Northern Basin and Range,Decomposition,1.14046029184835,Q10
2014,Northern Basin and Range,Emission (litter),1.20296857139962,Q10
2014,Northern Basin and Range,Emission (soil),1.14046029184835,Q10
2014,Sierra Nevada,Decay,1.1559034976216,Q10
2014,Sierra Nevada,Decomposition,1.1559034976216,Q10
2014,Sierra Nevada,Emission (litter),1.22593447369501,Q10
2014,Sierra Nevada,Emission (soil),1.1559034976216,Q10
2014,Sonoran Basin and Range,Decay,1.10272381231754,Q10
2014,Sonoran Basin and Range,Decomposition,1.10272381231754,Q10
2014,Sonoran Basin and Range,Emission (litter),1.14738172956641,Q10
2014,Sonoran Basin and Range,Emission (soil),1.10272381231754,Q10
2014,Southern California Mountains,Decay,1.13929004171213,Q10
2014,Southern California Mountains,Decomposition,1.13929004171213,Q10
2014,Southern California Mountains,Emission (litter),1.20123338840543,Q10
2014,Southern California Mountains,Emission (soil),1.13929004171213,Q10
2015,California Chaparral and Oak Woodlands,Decay,1.09083267465132,Q10
2015,California Chaparral and Oak Woodlands,Decomposition,1.09083267465132,Q10
2015,California Chaparral and Oak Woodlands,Emission (litter),1.13002396506069,Q10
2015,California Chaparral and Oak Woodlands,Emission (soil),1.09083267465132,Q10
2015,Cascades,Decay,1.15002763228131,Q10
2015,Cascades,Decomposition,1.15002763228131,Q10
2015,Cascades,Emission (litter),1.21718158023986,Q10
2015,Cascades,Emission (soil),1.15002763228131,Q10
2015,Central Basin and Range,Decay,1.11277065690806,Q10
2015,Central Basin and Range,Decomposition,1.11277065690806,Q10
2015,Central Basin and Range,Emission (litter),1.16210671454631,Q10
2015,Central Basin and Range,Emission (soil),1.11277065690806,Q10
2015,Central California Valley,Decay,1.06370632403362,Q10
2015,Central California Valley,Decomposition,1.06370632403362,Q10
2015,Central California Valley,Emission (litter),1.09071469230801,Q10
2015,Central California Valley,Emission (soil),1.06370632403362,Q10
2015,Coast Range,Decay,1.08261723800052,Q10
2015,Coast Range,Decomposition,1.08261723800052,Q10
2015,Coast Range,Emission (litter),1.11807644796678,Q10
2015,Coast Range,Emission (soil),1.08261723800052,Q10
2015,Eastern Cascades Slopes and Foothills,Decay,1.12706899811719,Q10
2015,Eastern Cascades Slopes and Foothills,Decomposition,1.12706899811719,Q10
2015,Eastern Cascades Slopes and Foothills,Emission (litter),1.18315600327324,Q10
2015,Eastern Cascades Slopes and Foothills,Emission (soil),1.12706899811719,Q10
2015,Klamath Mountains,Decay,1.12877591269408,Q10
2015,Klamath Mountains,Decomposition,1.12877591269408,Q10
2015,Klamath Mountains,Emission (litter),1.18567611451201,Q10
2015,Klamath Mountains,Emission (soil),1.12877591269408,Q10
2015,Mojave Basin and Range,Decay,1.08005665090583,Q10
2015,Mojave Basin and Range,Decomposition,1.08005665090583,Q10
2015,Mojave Basin and Range,Emission (litter),1.11436015099245,Q10
2015,Mojave Basin and Range,Emission (soil),1.08005665090583,Q10
2015,Northern Basin and Range,Decay,1.12909631333573,Q10
2015,Northern Basin and Range,Decomposition,1.12909631333573,Q10
2015,Northern Basin and Range,Emission (litter),1.1861493308142,Q10
2015,Northern Basin and Range,Emission (soil),1.12909631333573,Q10
2015,Sierra Nevada,Decay,1.12781932053636,Q10
2015,Sierra Nevada,Decomposition,1.12781932053636,Q10
2015,Sierra Nevada,Emission (litter),1.18426359848737,Q10
2015,Sierra Nevada,Emission (soil),1.12781932053636,Q10
2015,Sonoran Basin and Range,Decay,1.05558606591214,Q10
2015,Sonoran Basin and Range,Decomposition,1.05558606591214,Q10
2015,Sonoran Basin and Range,Emission (litter),1.07902595320317,Q10
2015,Sonoran Basin and Range,Emission (soil),1.05558606591214,Q10
2015,Southern California Mountains,Decay,1.090380823055,Q10
2015,Southern California Mountains,Decomposition,1.090380823055,Q10
2015,Southern California Mountains,Emission (litter),1.12936589554288,Q10
2015,Southern California Mountains,Emission (soil),1.090380823055,Q10
2016,California Chaparral and Oak Woodlands,Decay,1.01195915494238,Q10
2016,California Chaparral and Oak Woodlands,Decomposition,1.01195915494238,Q10
2016,California Chaparral and Oak Woodlands,Emission (litter),1.01685520416401,Q10
2016,California Chaparral and Oak Woodlands,Emission (soil),1.01195915494238,Q10
2016,Cascades,Decay,0.951937303538979,Q10
2016,Cascades,Decomposition,0.951937303538979,Q10
2016,Cascades,Emission (litter),0.933089919653471,Q10
2016,Cascades,Emission (soil),0.951937303538979,Q10
2016,Central Basin and Range,Decay,1.11943778630566,Q10
2016,Central Basin and Range,Decomposition,1.11943778630566,Q10
2016,Central Basin and Range,Emission (litter),1.17190814479075,Q10
2016,Central Basin and Range,Emission (soil),1.11943778630566,Q10
2016,Central California Valley,Decay,1.08658873654738,Q10
2016,Central California Valley,Decomposition,1.08658873654738,Q10
2016,Central California Valley,Emission (litter),1.12384752649596,Q10
2016,Central California Valley,Emission (soil),1.08658873654738,Q10
2016,Coast Range,Decay,1.00863466946846,Q10
2016,Coast Range,Decomposition,1.00863466946846,Q10
2016,Coast Range,Emission (litter),1.01216152258551,Q10
2016,Coast Range,Emission (soil),1.00863466946846,Q10
2016,Eastern Cascades Slopes and Foothills,Decay,1.03579960841524,Q10
2016,Eastern Cascades Slopes and Foothills,Decomposition,1.03579960841524,Q10
2016,Eastern Cascades Slopes and Foothills,Emission (litter),1.05069720563612,Q10
2016,Eastern Cascades Slopes and Foothills,Emission (soil),1.03579960841524,Q10
2016,Klamath Mountains,Decay,0.906635615042281,Q10
2016,Klamath Mountains,Decomposition,0.906635615042281,Q10
2016,Klamath Mountains,Emission (litter),0.871266081630597,Q10
2016,Klamath Mountains,Emission (soil),0.906635615042281,Q10
2016,Mojave Basin and Range,Decay,1.05847093185653,Q10
2016,Mojave Basin and Range,Decomposition,1.05847093185653,Q10
2016,Mojave Basin and Range,Emission (litter),1.08317441963148,Q10
2016,Mojave Basin and Range,Emission (soil),1.05847093185653,Q10
2016,Northern Basin and Range,Decay,1.09517783572634,Q10
2016,Northern Basin and Range,Decomposition,1.09517783572634,Q10
2016,Northern Basin and Range,Emission (litter),1.13635783455173,Q10
2016,Northern Basin and Range,Emission (soil),1.09517783572634,Q10
2016,Sierra Nevada,Decay,1.02708757715256,Q10
2016,Sierra Nevada,Decomposition,1.02708757715256,Q10
2016,Sierra Nevada,Emission (litter),1.03829323190936,Q10
2016,Sierra Nevada,Emission (soil),1.02708757715256,Q10
2016,Sonoran Basin and Range,Decay,1.04595182658255,Q10
2016,Sonoran Basin and Range,Decomposition,1.04595182658255,Q10
2016,Sonoran Basin and Range,Emission (litter),1.06520519734394,Q10
2016,Sonoran Basin and Range,Emission (soil),1.04595182658255,Q10
2016,Southern California Mountains,Decay,0.962406814912363,Q10
2016,Southern California Mountains,Decomposition,0.962406814912363,Q10
2016,Southern California Mountains,Emission (litter),0.947550673781034,Q10
2016,Southern California Mountains,Emission (soil),0.962406814912363,Q10
2017,California Chaparral and Oak Woodlands,Decay,1.06846610080075,Q10
2017,California Chaparral and Oak Woodlands,Decomposition,1.06846610080075,Q10
2017,California Chaparral and Oak Woodlands,Emission (litter),1.0975830504186,Q10
2017,California Chaparral and Oak Woodlands,Emission (soil),1.06846610080075,Q10
2017,Cascades,Decay,0.994405927982654,Q10
2017,Cascades,Decomposition,0.994405927982654,Q10
2017,Cascades,Emission (litter),0.992143718951221,Q10
2017,Cascades,Emission (soil),0.994405927982654,Q10
2017,Central Basin and Range,Decay,1.08464337333954,Q10
2017,Central Basin and Range,Decomposition,1.08464337333954,Q10
2017,Central Basin and Range,Emission (litter),1.12101960120134,Q10
2017,Central Basin and Range,Emission (soil),1.08464337333954,Q10
2017,Central California Valley,Decay,1.15105094634386,Q10
2017,Central California Valley,Decomposition,1.15105094634386,Q10
2017,Central California Valley,Emission (litter),1.21870464168491,Q10
2017,Central California Valley,Emission (soil),1.15105094634386,Q10
2017,Coast Range,Decay,1.04494745493983,Q10
2017,Coast Range,Decomposition,1.04494745493983,Q10
2017,Coast Range,Emission (litter),1.06376734490847,Q10
2017,Coast Range,Emission (soil),1.04494745493983,Q10
2017,Eastern Cascades Slopes and Foothills,Decay,1.07550207158179,Q10
2017,Eastern Cascades Slopes and Foothills,Decomposition,1.07550207158179,Q10
2017,Eastern Cascades Slopes and Foothills,Emission (litter),1.10775872089592,Q10
2017,Eastern Cascades Slopes and Foothills,Emission (soil),1.07550207158179,Q10
2017,Klamath Mountains,Decay,0.953384087598036,Q10
2017,Klamath Mountains,Decomposition,0.953384087598036,Q10
2017,Klamath Mountains,Emission (litter),0.935084427526977,Q10
2017,Klamath Mountains,Emission (soil),0.953384087598036,Q10
2017,Mojave Basin and Range,Decay,1.09577278270905,Q10
2017,Mojave Basin and Range,Decomposition,1.09577278270905,Q10
2017,Mojave Basin and Range,Emission (litter),1.13722587422758,Q10
2017,Mojave Basin and Range,Emission (soil),1.09577278270905,Q10
2017,Northern Basin and Range,Decay,1.12032598631839,Q10
2017,Northern Basin and Range,Decomposition,1.12032598631839,Q10
2017,Northern Basin and Range,Emission (litter),1.17321569170067,Q10
2017,Northern Basin and Range,Emission (soil),1.12032598631839,Q10
2017,Sierra Nevada,Decay,1.0448803713429,Q10
2017,Sierra Nevada,Decomposition,1.0448803713429,Q10
2017,Sierra Nevada,Emission (litter),1.06367132841453,Q10
2017,Sierra Nevada,Emission (soil),1.0448803713429,Q10
2017,Sonoran Basin and Range,Decay,1.07742421045607,Q10
2017,Sonoran Basin and Range,Decomposition,1.07742421045607,Q10
2017,Sonoran Basin and Range,Emission (litter),1.11054329721205,Q10
2017,Sonoran Basin and Range,Emission (soil),1.07742421045607,Q10
2017,Southern California Mountains,Decay,1.00246711284466,Q10
2017,Southern California Mountains,Decomposition,1.00246711284466,Q10
2017,Southern California Mountains,Emission (litter),1.00347047815841,Q10
2017,Southern California Mountains,Emission (soil),1.00246711284466,Q10
2018,California Chaparral and Oak Woodlands,Decay,1.03401209135457,Q10
2018,California Chaparral and Oak Woodlands,Decomposition,1.03401209135457,Q10
2018,California Chaparral and Oak Woodlands,Emission (litter),1.04814871659059,Q10
2018,California Chaparral and Oak Woodlands,Emission (soil),1.03401209135457,Q10
2018,Cascades,Decay,0.967109112640342,Q10
2018,Cascades,Decomposition,0.967109112640342,Q10
2018,Cascades,Emission (litter),0.9540664619742,Q10
2018,Cascades,Emission (soil),0.967109112640342,Q10
2018,Central Basin and Range,Decay,1.10755336634459,Q10
2018,Central Basin and Range,Decomposition,1.10755336634459,Q10
2018,Central Basin and Range,Emission (litter),1.15445331467218,Q10
2018,Central Basin and Range,Emission (soil),1.10755336634459,Q10
2018,Central California Valley,Decay,1.11264313099594,Q10
2018,Central California Valley,Decomposition,1.11264313099594,Q10
2018,Central California Valley,Emission (litter),1.16191946893781,Q10
2018,Central California Valley,Emission (soil),1.11264313099594,Q10
2018,Coast Range,Decay,1.00456316943203,Q10
2018,Coast Range,Decomposition,1.00456316943203,Q10
2018,Coast Range,Emission (litter),1.00642171897401,Q10
2018,Coast Range,Emission (soil),1.00456316943203,Q10
2018,Eastern Cascades Slopes and Foothills,Decay,1.05377840656995,Q10
2018,Eastern Cascades Slopes and Foothills,Decomposition,1.05377840656995,Q10
