Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2007,Coast Range,Decomposition,0.976508779730354,Q10
2007,Coast Range,Emission (litter),0.967129763825315,Q10
2007,Coast Range,Emission (soil),0.976508779730354,Q10
2007,Eastern Cascades Slopes and Foothills,Decay,1.02127759985403,Q10
2007,Eastern Cascades Slopes and Foothills,Decomposition,1.02127759985403,Q10
2007,Eastern Cascades Slopes and Foothills,Emission (litter),1.03004481894614,Q10
2007,Eastern Cascades Slopes and Foothills,Emission (soil),1.02127759985403,Q10
2007,Klamath Mountains,Decay,1.01190895963527,Q10
2007,Klamath Mountains,Decomposition,1.01190895963527,Q10
2007,Klamath Mountains,Emission (litter),1.01678428920841,Q10
2007,Klamath Mountains,Emission (soil),1.01190895963527,Q10
2007,Mojave Basin and Range,Decay,1.04753149443029,Q10
2007,Mojave Basin and Range,Decomposition,1.04753149443029,Q10
2007,Mojave Basin and Range,Emission (litter),1.06746777460799,Q10
2007,Mojave Basin and Range,Emission (soil),1.04753149443029,Q10
2007,Northern Basin and Range,Decay,1.03588663333998,Q10
2007,Northern Basin and Range,Decomposition,1.03588663333998,Q10
2007,Northern Basin and Range,Emission (litter),1.05082132394755,Q10
2007,Northern Basin and Range,Emission (soil),1.03588663333998,Q10
2007,Sierra Nevada,Decay,1.05864399755025,Q10
2007,Sierra Nevada,Decomposition,1.05864399755025,Q10
2007,Sierra Nevada,Emission (litter),1.08342343595767,Q10
2007,Sierra Nevada,Emission (soil),1.05864399755025,Q10
2007,Sonoran Basin and Range,Decay,1.03339037138322,Q10
2007,Sonoran Basin and Range,Decomposition,1.03339037138322,Q10
2007,Sonoran Basin and Range,Emission (litter),1.04726274039974,Q10
2007,Sonoran Basin and Range,Emission (soil),1.03339037138322,Q10
2007,Southern California Mountains,Decay,1.03869411641925,Q10
2007,Southern California Mountains,Decomposition,1.03869411641925,Q10
2007,Southern California Mountains,Emission (litter),1.05482773491426,Q10
2007,Southern California Mountains,Emission (soil),1.03869411641925,Q10
2008,California Chaparral and Oak Woodlands,Decay,1.02767130815903,Q10
2008,California Chaparral and Oak Woodlands,Decomposition,1.02767130815903,Q10
2008,California Chaparral and Oak Woodlands,Emission (litter),1.03912300312659,Q10
2008,California Chaparral and Oak Woodlands,Emission (soil),1.02767130815903,Q10
2008,Cascades,Decay,1.0071759141702,Q10
2008,Cascades,Decomposition,1.0071759141702,Q10
2008,Cascades,Emission (litter),1.01010395655945,Q10
2008,Cascades,Emission (soil),1.0071759141702,Q10
2008,Central Basin and Range,Decay,1.05160553889472,Q10
2008,Central Basin and Range,Decomposition,1.05160553889472,Q10
2008,Central Basin and Range,Emission (litter),1.07330946965401,Q10
2008,Central Basin and Range,Emission (soil),1.05160553889472,Q10
2008,Central California Valley,Decay,1.01966760865896,Q10
2008,Central California Valley,Decomposition,1.01966760865896,Q10
2008,Central California Valley,Emission (litter),1.02776248215235,Q10
2008,Central California Valley,Emission (soil),1.01966760865896,Q10
2008,Coast Range,Decay,0.979492942667714,Q10
2008,Coast Range,Decomposition,0.979492942667714,Q10
2008,Coast Range,Emission (litter),0.97128775206259,Q10
2008,Coast Range,Emission (soil),0.979492942667714,Q10
2008,Eastern Cascades Slopes and Foothills,Decay,0.999183023716929,Q10
2008,Eastern Cascades Slopes and Foothills,Decomposition,0.999183023716929,Q10
2008,Eastern Cascades Slopes and Foothills,Emission (litter),0.998851528116487,Q10
2008,Eastern Cascades Slopes and Foothills,Emission (soil),0.999183023716929,Q10
2008,Klamath Mountains,Decay,1.01337600744224,Q10
2008,Klamath Mountains,Decomposition,1.01337600744224,Q10
2008,Klamath Mountains,Emission (litter),1.0188574947957,Q10
2008,Klamath Mountains,Emission (soil),1.01337600744224,Q10
2008,Mojave Basin and Range,Decay,1.03426430682094,Q10
2008,Mojave Basin and Range,Decomposition,1.03426430682094,Q10
2008,Mojave Basin and Range,Emission (litter),1.04850819554314,Q10
2008,Mojave Basin and Range,Emission (soil),1.03426430682094,Q10
2008,Northern Basin and Range,Decay,1.01198125292469,Q10
2008,Northern Basin and Range,Decomposition,1.01198125292469,Q10
2008,Northern Basin and Range,Emission (litter),1.01688642421725,Q10
2008,Northern Basin and Range,Emission (soil),1.01198125292469,Q10
2008,Sierra Nevada,Decay,1.05744943118585,Q10
2008,Sierra Nevada,Decomposition,1.05744943118585,Q10
2008,Sierra Nevada,Emission (litter),1.08170496571511,Q10
2008,Sierra Nevada,Emission (soil),1.05744943118585,Q10
2008,Sonoran Basin and Range,Decay,1.02753091976736,Q10
2008,Sonoran Basin and Range,Decomposition,1.02753091976736,Q10
2008,Sonoran Basin and Range,Emission (litter),1.03892342412629,Q10
2008,Sonoran Basin and Range,Emission (soil),1.02753091976736,Q10
2008,Southern California Mountains,Decay,1.04693792318503,Q10
2008,Southern California Mountains,Decomposition,1.04693792318503,Q10
2008,Southern California Mountains,Emission (litter),1.06661743279369,Q10
2008,Southern California Mountains,Emission (soil),1.04693792318503,Q10
2009,California Chaparral and Oak Woodlands,Decay,1.01864392948712,Q10
2009,California Chaparral and Oak Woodlands,Decomposition,1.01864392948712,Q10
2009,California Chaparral and Oak Woodlands,Emission (litter),1.02631206665761,Q10
2009,California Chaparral and Oak Woodlands,Emission (soil),1.01864392948712,Q10
2009,Cascades,Decay,1.02691824459058,Q10
2009,Cascades,Decomposition,1.02691824459058,Q10
2009,Cascades,Emission (litter),1.03805256219016,Q10
2009,Cascades,Emission (soil),1.02691824459058,Q10
2009,Central Basin and Range,Decay,1.03545061700414,Q10
2009,Central Basin and Range,Decomposition,1.03545061700414,Q10
2009,Central Basin and Range,Emission (litter),1.05019950313009,Q10
2009,Central Basin and Range,Emission (soil),1.03545061700414,Q10
2009,Central California Valley,Decay,1.01524743337276,Q10
2009,Central California Valley,Decomposition,1.01524743337276,Q10
2009,Central California Valley,Emission (litter),1.02150392928405,Q10
2009,Central California Valley,Emission (soil),1.01524743337276,Q10
2009,Coast Range,Decay,0.987387612214412,Q10
2009,Coast Range,Decomposition,0.987387612214412,Q10
2009,Coast Range,Emission (litter),0.982312594092972,Q10
2009,Coast Range,Emission (soil),0.987387612214412,Q10
2009,Eastern Cascades Slopes and Foothills,Decay,1.01343579046729,Q10
2009,Eastern Cascades Slopes and Foothills,Decomposition,1.01343579046729,Q10
2009,Eastern Cascades Slopes and Foothills,Emission (litter),1.01894200494617,Q10
2009,Eastern Cascades Slopes and Foothills,Emission (soil),1.01343579046729,Q10
2009,Klamath Mountains,Decay,1.02235185919733,Q10
2009,Klamath Mountains,Decomposition,1.02235185919733,Q10
2009,Klamath Mountains,Emission (litter),1.03156851071109,Q10
2009,Klamath Mountains,Emission (soil),1.02235185919733,Q10
2009,Mojave Basin and Range,Decay,1.02055753614639,Q10
2009,Mojave Basin and Range,Decomposition,1.02055753614639,Q10
2009,Mojave Basin and Range,Emission (litter),1.02902386999544,Q10
2009,Mojave Basin and Range,Emission (soil),1.02055753614639,Q10
2009,Northern Basin and Range,Decay,1.02000013478964,Q10
2009,Northern Basin and Range,Decomposition,1.02000013478964,Q10
2009,Northern Basin and Range,Emission (litter),1.02823375413698,Q10
2009,Northern Basin and Range,Emission (soil),1.02000013478964,Q10
2009,Sierra Nevada,Decay,1.04755416257775,Q10
2009,Sierra Nevada,Decomposition,1.04755416257775,Q10
2009,Sierra Nevada,Emission (litter),1.06750025255594,Q10
2009,Sierra Nevada,Emission (soil),1.04755416257775,Q10
2009,Sonoran Basin and Range,Decay,1.03035156769421,Q10
2009,Sonoran Basin and Range,Decomposition,1.03035156769421,Q10
2009,Sonoran Basin and Range,Emission (litter),1.04293543672249,Q10
2009,Sonoran Basin and Range,Emission (soil),1.03035156769421,Q10
2009,Southern California Mountains,Decay,1.02894982330371,Q10
2009,Southern California Mountains,Decomposition,1.02894982330371,Q10
2009,Southern California Mountains,Emission (litter),1.04094107564928,Q10
2009,Southern California Mountains,Emission (soil),1.02894982330371,Q10
2010,California Chaparral and Oak Woodlands,Decay,0.967126886879955,Q10
2010,California Chaparral and Oak Woodlands,Decomposition,0.967126886879955,Q10
2010,California Chaparral and Oak Woodlands,Emission (litter),0.954091115484518,Q10
2010,California Chaparral and Oak Woodlands,Emission (soil),0.967126886879955,Q10
2010,Cascades,Decay,0.965789106200149,Q10
2010,Cascades,Decomposition,0.965789106200149,Q10
2010,Cascades,Emission (litter),0.95223607976507,Q10
2010,Cascades,Emission (soil),0.965789106200149,Q10
2010,Central Basin and Range,Decay,0.99407795033222,Q10
2010,Central Basin and Range,Decomposition,0.99407795033222,Q10
2010,Central Basin and Range,Emission (litter),0.991683664736656,Q10
2010,Central Basin and Range,Emission (soil),0.99407795033222,Q10
2010,Central California Valley,Decay,0.976616826067472,Q10
2010,Central California Valley,Decomposition,0.976616826067472,Q10
2010,Central California Valley,Emission (litter),0.967280220465709,Q10
2010,Central California Valley,Emission (soil),0.976616826067472,Q10
2010,Coast Range,Decay,0.966091343753877,Q10
2010,Coast Range,Decomposition,0.966091343753877,Q10
2010,Coast Range,Emission (litter),0.952655086788771,Q10
2010,Coast Range,Emission (soil),0.966091343753877,Q10
2010,Eastern Cascades Slopes and Foothills,Decay,0.986720011145207,Q10
2010,Eastern Cascades Slopes and Foothills,Decomposition,0.986720011145207,Q10
2010,Eastern Cascades Slopes and Foothills,Emission (litter),0.981378904748714,Q10
2010,Eastern Cascades Slopes and Foothills,Emission (soil),0.986720011145207,Q10
2010,Klamath Mountains,Decay,0.963571003338274,Q10
2010,Klamath Mountains,Decomposition,0.963571003338274,Q10
2010,Klamath Mountains,Emission (litter),0.94916264245823,Q10
2010,Klamath Mountains,Emission (soil),0.963571003338274,Q10
2010,Mojave Basin and Range,Decay,0.986048350193505,Q10
2010,Mojave Basin and Range,Decomposition,0.986048350193505,Q10
2010,Mojave Basin and Range,Emission (litter),0.980439796142256,Q10
2010,Mojave Basin and Range,Emission (soil),0.986048350193505,Q10
2010,Northern Basin and Range,Decay,1.00783309509632,Q10
2010,Northern Basin and Range,Decomposition,1.00783309509632,Q10
2010,Northern Basin and Range,Emission (litter),1.01103075685735,Q10
2010,Northern Basin and Range,Emission (soil),1.00783309509632,Q10
2010,Sierra Nevada,Decay,0.991450647123622,Q10
2010,Sierra Nevada,Decomposition,0.991450647123622,Q10
2010,Sierra Nevada,Emission (litter),0.988000571715169,Q10
2010,Sierra Nevada,Emission (soil),0.991450647123622,Q10
2010,Sonoran Basin and Range,Decay,0.995200205320889,Q10
2010,Sonoran Basin and Range,Decomposition,0.995200205320889,Q10
2010,Sonoran Basin and Range,Emission (litter),0.993258106922805,Q10
2010,Sonoran Basin and Range,Emission (soil),0.995200205320889,Q10
2010,Southern California Mountains,Decay,0.971371687820527,Q10
2010,Southern California Mountains,Decomposition,0.971371687820527,Q10
2010,Southern California Mountains,Emission (litter),0.959984070401002,Q10
2010,Southern California Mountains,Emission (soil),0.971371687820527,Q10
2011,California Chaparral and Oak Woodlands,Decay,0.961767478971101,Q10
2011,California Chaparral and Oak Woodlands,Decomposition,0.961767478971101,Q10
2011,California Chaparral and Oak Woodlands,Emission (litter),0.946665767539731,Q10
2011,California Chaparral and Oak Woodlands,Emission (soil),0.961767478971101,Q10
2011,Cascades,Decay,0.966215881048792,Q10
2011,Cascades,Decomposition,0.966215881048792,Q10
2011,Cascades,Emission (litter),0.952827754547942,Q10
2011,Cascades,Emission (soil),0.966215881048792,Q10
2011,Central Basin and Range,Decay,0.99617570756231,Q10
2011,Central Basin and Range,Decomposition,0.99617570756231,Q10
2011,Central Basin and Range,Emission (litter),0.994627251414759,Q10
2011,Central Basin and Range,Emission (soil),0.99617570756231,Q10
2011,Central California Valley,Decay,0.951677925220056,Q10
2011,Central California Valley,Decomposition,0.951677925220056,Q10
2011,Central California Valley,Emission (litter),0.932732475860104,Q10
2011,Central California Valley,Emission (soil),0.951677925220056,Q10
2011,Coast Range,Decay,0.952188125439735,Q10
2011,Coast Range,Decomposition,0.952188125439735,Q10
2011,Coast Range,Emission (litter),0.93343560963571,Q10
2011,Coast Range,Emission (soil),0.952188125439735,Q10
2011,Eastern Cascades Slopes and Foothills,Decay,0.965757675668394,Q10
2011,Eastern Cascades Slopes and Foothills,Decomposition,0.965757675668394,Q10
2011,Eastern Cascades Slopes and Foothills,Emission (litter),0.952192509103874,Q10
2011,Eastern Cascades Slopes and Foothills,Emission (soil),0.965757675668394,Q10
2011,Klamath Mountains,Decay,0.961291338338313,Q10
2011,Klamath Mountains,Decomposition,0.961291338338313,Q10
2011,Klamath Mountains,Emission (litter),0.946006895407834,Q10
2011,Klamath Mountains,Emission (soil),0.961291338338313,Q10
2011,Mojave Basin and Range,Decay,0.974989712265716,Q10
2011,Mojave Basin and Range,Decomposition,0.974989712265716,Q10
2011,Mojave Basin and Range,Emission (litter),0.965015148317791,Q10
2011,Mojave Basin and Range,Emission (soil),0.974989712265716,Q10
2011,Northern Basin and Range,Decay,0.979899969418403,Q10
2011,Northern Basin and Range,Decomposition,0.979899969418403,Q10
2011,Northern Basin and Range,Emission (litter),0.971855282482617,Q10
2011,Northern Basin and Range,Emission (soil),0.979899969418403,Q10
2011,Sierra Nevada,Decay,0.98713712283836,Q10
2011,Sierra Nevada,Decomposition,0.98713712283836,Q10
2011,Sierra Nevada,Emission (litter),0.981962236170398,Q10
2011,Sierra Nevada,Emission (soil),0.98713712283836,Q10
2011,Sonoran Basin and Range,Decay,0.979975060668684,Q10
2011,Sonoran Basin and Range,Decomposition,0.979975060668684,Q10
2011,Sonoran Basin and Range,Emission (litter),0.971959995073966,Q10
2011,Sonoran Basin and Range,Emission (soil),0.979975060668684,Q10
2011,Southern California Mountains,Decay,0.971903521854249,Q10
2011,Southern California Mountains,Decomposition,0.971903521854249,Q10
2011,Southern California Mountains,Emission (litter),0.960723141010978,Q10
2011,Southern California Mountains,Emission (soil),0.971903521854249,Q10
2012,California Chaparral and Oak Woodlands,Decay,1.02972936686903,Q10
2012,California Chaparral and Oak Woodlands,Decomposition,1.02972936686903,Q10
2012,California Chaparral and Oak Woodlands,Emission (litter),1.04205005146918,Q10
2012,California Chaparral and Oak Woodlands,Emission (soil),1.02972936686903,Q10
2012,Cascades,Decay,1.04041494605849,Q10
2012,Cascades,Decomposition,1.04041494605849,Q10
2012,Cascades,Emission (litter),1.05728561500435,Q10
2012,Cascades,Emission (soil),1.04041494605849,Q10
2012,Central Basin and Range,Decay,1.11059272022535,Q10
2012,Central Basin and Range,Decomposition,1.11059272022535,Q10
2012,Central Basin and Range,Emission (litter),1.15891005852703,Q10
2012,Central Basin and Range,Emission (soil),1.11059272022535,Q10
2012,Central California Valley,Decay,1.03299708968698,Q10
2012,Central California Valley,Decomposition,1.03299708968698,Q10
2012,Central California Valley,Emission (litter),1.04670240974648,Q10
2012,Central California Valley,Emission (soil),1.03299708968698,Q10
2012,Coast Range,Decay,0.967169560726848,Q10
2012,Coast Range,Decomposition,0.967169560726848,Q10
2012,Coast Range,Emission (litter),0.954150306397655,Q10
2012,Coast Range,Emission (soil),0.967169560726848,Q10
2012,Eastern Cascades Slopes and Foothills,Decay,1.03807395007608,Q10
2012,Eastern Cascades Slopes and Foothills,Decomposition,1.03807395007608,Q10
2012,Eastern Cascades Slopes and Foothills,Emission (litter),1.05394234947411,Q10
2012,Eastern Cascades Slopes and Foothills,Emission (soil),1.03807395007608,Q10
2012,Klamath Mountains,Decay,1.00454464452333,Q10
2012,Klamath Mountains,Decomposition,1.00454464452333,Q10
2012,Klamath Mountains,Emission (litter),1.00639562500393,Q10
2012,Klamath Mountains,Emission (soil),1.00454464452333,Q10
2012,Mojave Basin and Range,Decay,1.08245525079966,Q10
2012,Mojave Basin and Range,Decomposition,1.08245525079966,Q10
2012,Mojave Basin and Range,Emission (litter),1.11784124270597,Q10
2012,Mojave Basin and Range,Emission (soil),1.08245525079966,Q10
2012,Northern Basin and Range,Decay,1.07195178449799,Q10
2012,Northern Basin and Range,Decomposition,1.07195178449799,Q10
2012,Northern Basin and Range,Emission (litter),1.10262078063459,Q10
2012,Northern Basin and Range,Emission (soil),1.07195178449799,Q10
2012,Sierra Nevada,Decay,1.08456622859577,Q10
2012,Sierra Nevada,Decomposition,1.08456622859577,Q10
2012,Sierra Nevada,Emission (litter),1.12090750025723,Q10
2012,Sierra Nevada,Emission (soil),1.08456622859577,Q10
