Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2010,Klamath Mountains,Emission (soil),0.963571003338274,Q10
2010,Mojave Basin and Range,Decay,0.986048350193505,Q10
2010,Mojave Basin and Range,Decomposition,0.986048350193505,Q10
2010,Mojave Basin and Range,Emission (litter),0.980439796142256,Q10
2010,Mojave Basin and Range,Emission (soil),0.986048350193505,Q10
2010,Northern Basin and Range,Decay,1.00783309509632,Q10
2010,Northern Basin and Range,Decomposition,1.00783309509632,Q10
2010,Northern Basin and Range,Emission (litter),1.01103075685735,Q10
2010,Northern Basin and Range,Emission (soil),1.00783309509632,Q10
2010,Sierra Nevada,Decay,0.991450647123622,Q10
2010,Sierra Nevada,Decomposition,0.991450647123622,Q10
2010,Sierra Nevada,Emission (litter),0.988000571715169,Q10
2010,Sierra Nevada,Emission (soil),0.991450647123622,Q10
2010,Sonoran Basin and Range,Decay,0.995200205320889,Q10
2010,Sonoran Basin and Range,Decomposition,0.995200205320889,Q10
2010,Sonoran Basin and Range,Emission (litter),0.993258106922805,Q10
2010,Sonoran Basin and Range,Emission (soil),0.995200205320889,Q10
2010,Southern California Mountains,Decay,0.971371687820527,Q10
2010,Southern California Mountains,Decomposition,0.971371687820527,Q10
2010,Southern California Mountains,Emission (litter),0.959984070401002,Q10
2010,Southern California Mountains,Emission (soil),0.971371687820527,Q10
2011,California Chaparral and Oak Woodlands,Decay,0.961767478971101,Q10
2011,California Chaparral and Oak Woodlands,Decomposition,0.961767478971101,Q10
2011,California Chaparral and Oak Woodlands,Emission (litter),0.946665767539731,Q10
2011,California Chaparral and Oak Woodlands,Emission (soil),0.961767478971101,Q10
2011,Cascades,Decay,0.966215881048792,Q10
2011,Cascades,Decomposition,0.966215881048792,Q10
2011,Cascades,Emission (litter),0.952827754547942,Q10
2011,Cascades,Emission (soil),0.966215881048792,Q10
2011,Central Basin and Range,Decay,0.99617570756231,Q10
2011,Central Basin and Range,Decomposition,0.99617570756231,Q10
2011,Central Basin and Range,Emission (litter),0.994627251414759,Q10
2011,Central Basin and Range,Emission (soil),0.99617570756231,Q10
2011,Central California Valley,Decay,0.951677925220056,Q10
2011,Central California Valley,Decomposition,0.951677925220056,Q10
2011,Central California Valley,Emission (litter),0.932732475860104,Q10
2011,Central California Valley,Emission (soil),0.951677925220056,Q10
2011,Coast Range,Decay,0.952188125439735,Q10
2011,Coast Range,Decomposition,0.952188125439735,Q10
2011,Coast Range,Emission (litter),0.93343560963571,Q10
2011,Coast Range,Emission (soil),0.952188125439735,Q10
2011,Eastern Cascades Slopes and Foothills,Decay,0.965757675668394,Q10
2011,Eastern Cascades Slopes and Foothills,Decomposition,0.965757675668394,Q10
2011,Eastern Cascades Slopes and Foothills,Emission (litter),0.952192509103874,Q10
2011,Eastern Cascades Slopes and Foothills,Emission (soil),0.965757675668394,Q10
2011,Klamath Mountains,Decay,0.961291338338313,Q10
2011,Klamath Mountains,Decomposition,0.961291338338313,Q10
2011,Klamath Mountains,Emission (litter),0.946006895407834,Q10
2011,Klamath Mountains,Emission (soil),0.961291338338313,Q10
2011,Mojave Basin and Range,Decay,0.974989712265716,Q10
2011,Mojave Basin and Range,Decomposition,0.974989712265716,Q10
2011,Mojave Basin and Range,Emission (litter),0.965015148317791,Q10
2011,Mojave Basin and Range,Emission (soil),0.974989712265716,Q10
2011,Northern Basin and Range,Decay,0.979899969418403,Q10
2011,Northern Basin and Range,Decomposition,0.979899969418403,Q10
2011,Northern Basin and Range,Emission (litter),0.971855282482617,Q10
2011,Northern Basin and Range,Emission (soil),0.979899969418403,Q10
2011,Sierra Nevada,Decay,0.98713712283836,Q10
2011,Sierra Nevada,Decomposition,0.98713712283836,Q10
2011,Sierra Nevada,Emission (litter),0.981962236170398,Q10
2011,Sierra Nevada,Emission (soil),0.98713712283836,Q10
2011,Sonoran Basin and Range,Decay,0.979975060668684,Q10
2011,Sonoran Basin and Range,Decomposition,0.979975060668684,Q10
2011,Sonoran Basin and Range,Emission (litter),0.971959995073966,Q10
2011,Sonoran Basin and Range,Emission (soil),0.979975060668684,Q10
2011,Southern California Mountains,Decay,0.971903521854249,Q10
2011,Southern California Mountains,Decomposition,0.971903521854249,Q10
2011,Southern California Mountains,Emission (litter),0.960723141010978,Q10
2011,Southern California Mountains,Emission (soil),0.971903521854249,Q10
2012,California Chaparral and Oak Woodlands,Decay,1.02972936686903,Q10
2012,California Chaparral and Oak Woodlands,Decomposition,1.02972936686903,Q10
2012,California Chaparral and Oak Woodlands,Emission (litter),1.04205005146918,Q10
2012,California Chaparral and Oak Woodlands,Emission (soil),1.02972936686903,Q10
2012,Cascades,Decay,1.04041494605849,Q10
2012,Cascades,Decomposition,1.04041494605849,Q10
2012,Cascades,Emission (litter),1.05728561500435,Q10
2012,Cascades,Emission (soil),1.04041494605849,Q10
2012,Central Basin and Range,Decay,1.11059272022535,Q10
2012,Central Basin and Range,Decomposition,1.11059272022535,Q10
2012,Central Basin and Range,Emission (litter),1.15891005852703,Q10
2012,Central Basin and Range,Emission (soil),1.11059272022535,Q10
2012,Central California Valley,Decay,1.03299708968698,Q10
2012,Central California Valley,Decomposition,1.03299708968698,Q10
2012,Central California Valley,Emission (litter),1.04670240974648,Q10
2012,Central California Valley,Emission (soil),1.03299708968698,Q10
2012,Coast Range,Decay,0.967169560726848,Q10
2012,Coast Range,Decomposition,0.967169560726848,Q10
2012,Coast Range,Emission (litter),0.954150306397655,Q10
2012,Coast Range,Emission (soil),0.967169560726848,Q10
2012,Eastern Cascades Slopes and Foothills,Decay,1.03807395007608,Q10
2012,Eastern Cascades Slopes and Foothills,Decomposition,1.03807395007608,Q10
2012,Eastern Cascades Slopes and Foothills,Emission (litter),1.05394234947411,Q10
2012,Eastern Cascades Slopes and Foothills,Emission (soil),1.03807395007608,Q10
2012,Klamath Mountains,Decay,1.00454464452333,Q10
2012,Klamath Mountains,Decomposition,1.00454464452333,Q10
2012,Klamath Mountains,Emission (litter),1.00639562500393,Q10
2012,Klamath Mountains,Emission (soil),1.00454464452333,Q10
2012,Mojave Basin and Range,Decay,1.08245525079966,Q10
2012,Mojave Basin and Range,Decomposition,1.08245525079966,Q10
2012,Mojave Basin and Range,Emission (litter),1.11784124270597,Q10
2012,Mojave Basin and Range,Emission (soil),1.08245525079966,Q10
2012,Northern Basin and Range,Decay,1.07195178449799,Q10
2012,Northern Basin and Range,Decomposition,1.07195178449799,Q10
2012,Northern Basin and Range,Emission (litter),1.10262078063459,Q10
2012,Northern Basin and Range,Emission (soil),1.07195178449799,Q10
2012,Sierra Nevada,Decay,1.08456622859577,Q10
2012,Sierra Nevada,Decomposition,1.08456622859577,Q10
2012,Sierra Nevada,Emission (litter),1.12090750025723,Q10
2012,Sierra Nevada,Emission (soil),1.08456622859577,Q10
2012,Sonoran Basin and Range,Decay,1.06879767195288,Q10
2012,Sonoran Basin and Range,Decomposition,1.06879767195288,Q10
2012,Sonoran Basin and Range,Emission (litter),1.09806197121787,Q10
2012,Sonoran Basin and Range,Emission (soil),1.06879767195288,Q10
2012,Southern California Mountains,Decay,1.07342712587629,Q10
2012,Southern California Mountains,Decomposition,1.07342712587629,Q10
2012,Southern California Mountains,Emission (litter),1.10475504243484,Q10
2012,Southern California Mountains,Emission (soil),1.07342712587629,Q10
2013,California Chaparral and Oak Woodlands,Decay,1.03465846621108,Q10
2013,California Chaparral and Oak Woodlands,Decomposition,1.03465846621108,Q10
2013,California Chaparral and Oak Woodlands,Emission (litter),1.0490700563317,Q10
2013,California Chaparral and Oak Woodlands,Emission (soil),1.03465846621108,Q10
2013,Cascades,Decay,1.06192854671168,Q10
2013,Cascades,Decomposition,1.06192854671168,Q10
2013,Cascades,Emission (litter),1.0881525554251,Q10
2013,Cascades,Emission (soil),1.06192854671168,Q10
2013,Central Basin and Range,Decay,1.07075362519556,Q10
2013,Central Basin and Range,Decomposition,1.07075362519556,Q10
2013,Central Basin and Range,Emission (litter),1.10088837385967,Q10
2013,Central Basin and Range,Emission (soil),1.07075362519556,Q10
2013,Central California Valley,Decay,1.02188235990081,Q10
2013,Central California Valley,Decomposition,1.02188235990081,Q10
2013,Central California Valley,Emission (litter),1.03090250937526,Q10
2013,Central California Valley,Emission (soil),1.02188235990081,Q10
2013,Coast Range,Decay,0.987648894653959,Q10
2013,Coast Range,Decomposition,0.987648894653959,Q10
2013,Coast Range,Emission (litter),0.982678086658962,Q10
2013,Coast Range,Emission (soil),0.987648894653959,Q10
2013,Eastern Cascades Slopes and Foothills,Decay,1.01773482116752,Q10
2013,Eastern Cascades Slopes and Foothills,Decomposition,1.01773482116752,Q10
2013,Eastern Cascades Slopes and Foothills,Emission (litter),1.02502447864341,Q10
2013,Eastern Cascades Slopes and Foothills,Emission (soil),1.01773482116752,Q10
2013,Klamath Mountains,Decay,1.04416430078967,Q10
2013,Klamath Mountains,Decomposition,1.04416430078967,Q10
2013,Klamath Mountains,Emission (litter),1.06264657534527,Q10
2013,Klamath Mountains,Emission (soil),1.04416430078967,Q10
2013,Mojave Basin and Range,Decay,1.03845840219026,Q10
2013,Mojave Basin and Range,Decomposition,1.03845840219026,Q10
2013,Mojave Basin and Range,Emission (litter),1.05449119031833,Q10
2013,Mojave Basin and Range,Emission (soil),1.03845840219026,Q10
2013,Northern Basin and Range,Decay,1.0178220671094,Q10
2013,Northern Basin and Range,Decomposition,1.0178220671094,Q10
2013,Northern Basin and Range,Emission (litter),1.0251480265402,Q10
2013,Northern Basin and Range,Emission (soil),1.0178220671094,Q10
2013,Sierra Nevada,Decay,1.07868984363642,Q10
2013,Sierra Nevada,Decomposition,1.07868984363642,Q10
2013,Sierra Nevada,Emission (litter),1.11237790444563,Q10
2013,Sierra Nevada,Emission (soil),1.07868984363642,Q10
2013,Sonoran Basin and Range,Decay,1.02692531714764,Q10
2013,Sonoran Basin and Range,Decomposition,1.02692531714764,Q10
2013,Sonoran Basin and Range,Emission (litter),1.03806261398238,Q10
2013,Sonoran Basin and Range,Emission (soil),1.02692531714764,Q10
2013,Southern California Mountains,Decay,1.05625598433544,Q10
2013,Southern California Mountains,Decomposition,1.05625598433544,Q10
2013,Southern California Mountains,Emission (litter),1.07998889283946,Q10
2013,Southern California Mountains,Emission (soil),1.05625598433544,Q10
2014,California Chaparral and Oak Woodlands,Decay,1.12766967073925,Q10
2014,California Chaparral and Oak Woodlands,Decomposition,1.12766967073925,Q10
2014,California Chaparral and Oak Woodlands,Emission (litter),1.18404266769773,Q10
2014,California Chaparral and Oak Woodlands,Emission (soil),1.12766967073925,Q10
2014,Cascades,Decay,1.14799860904722,Q10
2014,Cascades,Decomposition,1.14799860904722,Q10
2014,Cascades,Emission (litter),1.2141632868584,Q10
2014,Cascades,Emission (soil),1.14799860904722,Q10
2014,Central Basin and Range,Decay,1.15432682713702,Q10
2014,Central Basin and Range,Decomposition,1.15432682713702,Q10
2014,Central Basin and Range,Emission (litter),1.22358403311101,Q10
2014,Central Basin and Range,Emission (soil),1.15432682713702,Q10
2014,Central California Valley,Decay,1.12238719676689,Q10
2014,Central California Valley,Decomposition,1.12238719676689,Q10
2014,Central California Valley,Emission (litter),1.17625168535655,Q10
2014,Central California Valley,Emission (soil),1.12238719676689,Q10
2014,Coast Range,Decay,1.09512621717988,Q10
2014,Coast Range,Decomposition,1.09512621717988,Q10
2014,Coast Range,Emission (litter),1.13628253107272,Q10
2014,Coast Range,Emission (soil),1.09512621717988,Q10
2014,Eastern Cascades Slopes and Foothills,Decay,1.13345112335395,Q10
2014,Eastern Cascades Slopes and Foothills,Decomposition,1.13345112335395,Q10
2014,Eastern Cascades Slopes and Foothills,Emission (litter),1.19258657798987,Q10
2014,Eastern Cascades Slopes and Foothills,Emission (soil),1.13345112335395,Q10
2014,Klamath Mountains,Decay,1.12555215694416,Q10
2014,Klamath Mountains,Decomposition,1.12555215694416,Q10
2014,Klamath Mountains,Emission (litter),1.18091781878896,Q10
2014,Klamath Mountains,Emission (soil),1.12555215694416,Q10
2014,Mojave Basin and Range,Decay,1.12860734182996,Q10
2014,Mojave Basin and Range,Decomposition,1.12860734182996,Q10
2014,Mojave Basin and Range,Emission (litter),1.18542716536351,Q10
2014,Mojave Basin and Range,Emission (soil),1.12860734182996,Q10
2014,Northern Basin and Range,Decay,1.14046029184835,Q10
2014,Northern Basin and Range,Decomposition,1.14046029184835,Q10
2014,Northern Basin and Range,Emission (litter),1.20296857139962,Q10
2014,Northern Basin and Range,Emission (soil),1.14046029184835,Q10
2014,Sierra Nevada,Decay,1.1559034976216,Q10
2014,Sierra Nevada,Decomposition,1.1559034976216,Q10
2014,Sierra Nevada,Emission (litter),1.22593447369501,Q10
2014,Sierra Nevada,Emission (soil),1.1559034976216,Q10
2014,Sonoran Basin and Range,Decay,1.10272381231754,Q10
2014,Sonoran Basin and Range,Decomposition,1.10272381231754,Q10
2014,Sonoran Basin and Range,Emission (litter),1.14738172956641,Q10
2014,Sonoran Basin and Range,Emission (soil),1.10272381231754,Q10
2014,Southern California Mountains,Decay,1.13929004171213,Q10
2014,Southern California Mountains,Decomposition,1.13929004171213,Q10
2014,Southern California Mountains,Emission (litter),1.20123338840543,Q10
2014,Southern California Mountains,Emission (soil),1.13929004171213,Q10
2015,California Chaparral and Oak Woodlands,Decay,1.09083267465132,Q10
2015,California Chaparral and Oak Woodlands,Decomposition,1.09083267465132,Q10
2015,California Chaparral and Oak Woodlands,Emission (litter),1.13002396506069,Q10
2015,California Chaparral and Oak Woodlands,Emission (soil),1.09083267465132,Q10
2015,Cascades,Decay,1.15002763228131,Q10
2015,Cascades,Decomposition,1.15002763228131,Q10
2015,Cascades,Emission (litter),1.21718158023986,Q10
2015,Cascades,Emission (soil),1.15002763228131,Q10
2015,Central Basin and Range,Decay,1.11277065690806,Q10
2015,Central Basin and Range,Decomposition,1.11277065690806,Q10
2015,Central Basin and Range,Emission (litter),1.16210671454631,Q10
2015,Central Basin and Range,Emission (soil),1.11277065690806,Q10
2015,Central California Valley,Decay,1.06370632403362,Q10
2015,Central California Valley,Decomposition,1.06370632403362,Q10
2015,Central California Valley,Emission (litter),1.09071469230801,Q10
2015,Central California Valley,Emission (soil),1.06370632403362,Q10
2015,Coast Range,Decay,1.08261723800052,Q10
2015,Coast Range,Decomposition,1.08261723800052,Q10
2015,Coast Range,Emission (litter),1.11807644796678,Q10
2015,Coast Range,Emission (soil),1.08261723800052,Q10
2015,Eastern Cascades Slopes and Foothills,Decay,1.12706899811719,Q10
2015,Eastern Cascades Slopes and Foothills,Decomposition,1.12706899811719,Q10
2015,Eastern Cascades Slopes and Foothills,Emission (litter),1.18315600327324,Q10
2015,Eastern Cascades Slopes and Foothills,Emission (soil),1.12706899811719,Q10
2015,Klamath Mountains,Decay,1.12877591269408,Q10
2015,Klamath Mountains,Decomposition,1.12877591269408,Q10
2015,Klamath Mountains,Emission (litter),1.18567611451201,Q10
2015,Klamath Mountains,Emission (soil),1.12877591269408,Q10
2015,Mojave Basin and Range,Decay,1.08005665090583,Q10
2015,Mojave Basin and Range,Decomposition,1.08005665090583,Q10
2015,Mojave Basin and Range,Emission (litter),1.11436015099245,Q10
2015,Mojave Basin and Range,Emission (soil),1.08005665090583,Q10
2015,Northern Basin and Range,Decay,1.12909631333573,Q10
2015,Northern Basin and Range,Decomposition,1.12909631333573,Q10
2015,Northern Basin and Range,Emission (litter),1.1861493308142,Q10
2015,Northern Basin and Range,Emission (soil),1.12909631333573,Q10
2015,Sierra Nevada,Decay,1.12781932053636,Q10
2015,Sierra Nevada,Decomposition,1.12781932053636,Q10
2015,Sierra Nevada,Emission (litter),1.18426359848737,Q10
2015,Sierra Nevada,Emission (soil),1.12781932053636,Q10
2015,Sonoran Basin and Range,Decay,1.05558606591214,Q10
2015,Sonoran Basin and Range,Decomposition,1.05558606591214,Q10
2015,Sonoran Basin and Range,Emission (litter),1.07902595320317,Q10
2015,Sonoran Basin and Range,Emission (soil),1.05558606591214,Q10
2015,Southern California Mountains,Decay,1.090380823055,Q10
2015,Southern California Mountains,Decomposition,1.090380823055,Q10
2015,Southern California Mountains,Emission (litter),1.12936589554288,Q10
2015,Southern California Mountains,Emission (soil),1.090380823055,Q10
2016,California Chaparral and Oak Woodlands,Decay,0.992134506235266,Q10
2016,California Chaparral and Oak Woodlands,Decomposition,0.992134506235266,Q10
2016,California Chaparral and Oak Woodlands,Emission (litter),0.988958860686931,Q10
