"Timestep","StratumID","FlowGroupID","Value"
2002,"California Chaparral and Oak Woodlands","Decomposition",1.0059099357908
2002,"California Chaparral and Oak Woodlands","Emission (litter)",1.00831928158034
2002,"California Chaparral and Oak Woodlands","Emission (soil)",1.0059099357908
2002,"Cascades","Growth",1.02147573448886
2002,"Cascades","Decay",1.0294276131518
2002,"Cascades","Decomposition",1.0294276131518
2002,"Cascades","Emission (litter)",1.041620737289
2002,"Cascades","Emission (soil)",1.0294276131518
2002,"Central Basin and Range","Growth",0.72436533528371
2002,"Central Basin and Range","Decay",1.03644936991861
2002,"Central Basin and Range","Decomposition",1.03644936991861
2002,"Central Basin and Range","Emission (litter)",1.05162402279419
2002,"Central Basin and Range","Emission (soil)",1.03644936991861
2002,"Central California Valley","Growth",0.799696400334807
2002,"Central California Valley","Decay",1.00973106174364
2002,"Central California Valley","Decomposition",1.00973106174364
2002,"Central California Valley","Emission (litter)",1.01370877318164
2002,"Central California Valley","Emission (soil)",1.00973106174364
2002,"Coast Range","Growth",1.03307713189783
2002,"Coast Range","Decay",1.00405784616786
2002,"Coast Range","Decomposition",1.00405784616786
2002,"Coast Range","Emission (litter)",1.00570999655065
2002,"Coast Range","Emission (soil)",1.00405784616786
2002,"Eastern Cascades Slopes and Foothills","Growth",0.769763629230897
2002,"Eastern Cascades Slopes and Foothills","Decay",1.03348743746026
2002,"Eastern Cascades Slopes and Foothills","Decomposition",1.03348743746026
2002,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.04740104924674
2002,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.03348743746026
2002,"Klamath Mountains","Growth",1.05784808249375
2002,"Klamath Mountains","Decay",1.04253734215812
2002,"Klamath Mountains","Decomposition",1.04253734215812
2002,"Klamath Mountains","Emission (litter)",1.06031933066261
2002,"Klamath Mountains","Emission (soil)",1.04253734215812
2002,"Mojave Basin and Range","Growth",0.333955635175452
2002,"Mojave Basin and Range","Decay",1.03679050535906
2002,"Mojave Basin and Range","Decomposition",1.03679050535906
2002,"Mojave Basin and Range","Emission (litter)",1.05211071144806
2002,"Mojave Basin and Range","Emission (soil)",1.03679050535906
2002,"Northern Basin and Range","Growth",0.722875427756428
2002,"Northern Basin and Range","Decay",1.04269315666798
2002,"Northern Basin and Range","Decomposition",1.04269315666798
2002,"Northern Basin and Range","Emission (litter)",1.06054214805812
2002,"Northern Basin and Range","Emission (soil)",1.04269315666798
2002,"Sierra Nevada","Growth",0.981657283925738
2002,"Sierra Nevada","Decay",1.04855434189712
2002,"Sierra Nevada","Decomposition",1.04855434189712
2002,"Sierra Nevada","Emission (litter)",1.06893355050601
2002,"Sierra Nevada","Emission (soil)",1.04855434189712
2002,"Sonoran Basin and Range","Growth",0.175655514434931
2002,"Sonoran Basin and Range","Decay",1.00755840348653
2002,"Sonoran Basin and Range","Decomposition",1.00755840348653
2002,"Sonoran Basin and Range","Emission (litter)",1.01064333860595
2002,"Sonoran Basin and Range","Emission (soil)",1.00755840348653
2002,"Southern California Mountains","Growth",0.591175484900419
2002,"Southern California Mountains","Decay",1.02605838634641
2002,"Southern California Mountains","Decomposition",1.02605838634641
2002,"Southern California Mountains","Emission (litter)",1.03683070778605
2002,"Southern California Mountains","Emission (soil)",1.02605838634641
2003,"California Chaparral and Oak Woodlands","Growth",0.916097848029512
2003,"California Chaparral and Oak Woodlands","Decay",1.03606784836697
2003,"California Chaparral and Oak Woodlands","Decomposition",1.03606784836697
2003,"California Chaparral and Oak Woodlands","Emission (litter)",1.05107979340931
2003,"California Chaparral and Oak Woodlands","Emission (soil)",1.03606784836697
2003,"Cascades","Growth",1.07595100104244
2003,"Cascades","Decay",1.06228441829019
2003,"Cascades","Decomposition",1.06228441829019
2003,"Cascades","Emission (litter)",1.08866529908279
2003,"Cascades","Emission (soil)",1.06228441829019
2003,"Central Basin and Range","Growth",0.801564784206472
2003,"Central Basin and Range","Decay",1.06375432694616
2003,"Central Basin and Range","Decomposition",1.06375432694616
2003,"Central Basin and Range","Emission (litter)",1.0907838983401
2003,"Central Basin and Range","Emission (soil)",1.06375432694616
2003,"Central California Valley","Growth",0.884584373243536
2003,"Central California Valley","Decay",1.03401720636573
2003,"Central California Valley","Decomposition",1.03401720636573
2003,"Central California Valley","Emission (litter)",1.04815600658628
2003,"Central California Valley","Emission (soil)",1.03401720636573
2003,"Coast Range","Growth",1.03495891556297
2003,"Coast Range","Decay",1.02809197806091
2003,"Coast Range","Decomposition",1.02809197806091
2003,"Coast Range","Emission (litter)",1.03972110231293
2003,"Coast Range","Emission (soil)",1.02809197806091
2003,"Eastern Cascades Slopes and Foothills","Growth",1.05540292612568
2003,"Eastern Cascades Slopes and Foothills","Decay",1.06477255049046
2003,"Eastern Cascades Slopes and Foothills","Decomposition",1.06477255049046
2003,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.09225217480323
2003,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06477255049046
2003,"Klamath Mountains","Growth",1.05181823475459
2003,"Klamath Mountains","Decay",1.03609371378921
2003,"Klamath Mountains","Decomposition",1.03609371378921
2003,"Klamath Mountains","Emission (litter)",1.05111668711037
2003,"Klamath Mountains","Emission (soil)",1.03609371378921
2003,"Mojave Basin and Range","Growth",1.10630635695289
2003,"Mojave Basin and Range","Decay",1.05737977705937
2003,"Mojave Basin and Range","Decomposition",1.05737977705937
2003,"Mojave Basin and Range","Emission (litter)",1.08160478751624
2003,"Mojave Basin and Range","Emission (soil)",1.05737977705937
2003,"Northern Basin and Range","Growth",1.06278641052244
2003,"Northern Basin and Range","Decay",1.07025568937492
2003,"Northern Basin and Range","Decomposition",1.07025568937492
2003,"Northern Basin and Range","Emission (litter)",1.10016864476485
2003,"Northern Basin and Range","Emission (soil)",1.07025568937492
2003,"Sierra Nevada","Growth",1.00492224191304
2003,"Sierra Nevada","Decay",1.06100607648886
2003,"Sierra Nevada","Decomposition",1.06100607648886
2003,"Sierra Nevada","Emission (litter)",1.08682377505086
2003,"Sierra Nevada","Emission (soil)",1.06100607648886
2003,"Sonoran Basin and Range","Growth",0.960849291384826
2003,"Sonoran Basin and Range","Decay",1.04690331365094
2003,"Sonoran Basin and Range","Decomposition",1.04690331365094
2003,"Sonoran Basin and Range","Emission (litter)",1.06656785769984
2003,"Sonoran Basin and Range","Emission (soil)",1.04690331365094
2003,"Southern California Mountains","Growth",0.968684141892944
2003,"Southern California Mountains","Decay",1.05128783580986
2003,"Southern California Mountains","Decomposition",1.05128783580986
2003,"Southern California Mountains","Emission (litter)",1.0728535903758
2003,"Southern California Mountains","Emission (soil)",1.05128783580986
2004,"California Chaparral and Oak Woodlands","Growth",1.03946355207035
2004,"California Chaparral and Oak Woodlands","Decay",1.01942308216216
2004,"California Chaparral and Oak Woodlands","Decomposition",1.01942308216216
2004,"California Chaparral and Oak Woodlands","Emission (litter)",1.02741596727935
2004,"California Chaparral and Oak Woodlands","Emission (soil)",1.01942308216216
2004,"Cascades","Growth",1.10211796949422
2004,"Cascades","Decay",1.04848753782035
2004,"Cascades","Decomposition",1.04848753782035
2004,"Cascades","Emission (litter)",1.06883780022091
2004,"Cascades","Emission (soil)",1.04848753782035
2004,"Central Basin and Range","Growth",1.07671389041106
2004,"Central Basin and Range","Decay",1.02908359974595
2004,"Central Basin and Range","Decomposition",1.02908359974595
2004,"Central Basin and Range","Emission (litter)",1.04113136128838
2004,"Central Basin and Range","Emission (soil)",1.02908359974595
2004,"Central California Valley","Growth",0.988901069238562
2004,"Central California Valley","Decay",1.01654102581606
2004,"Central California Valley","Decomposition",1.01654102581606
2004,"Central California Valley","Emission (litter)",1.02333439188297
2004,"Central California Valley","Emission (soil)",1.01654102581606
2004,"Coast Range","Growth",0.996951519248837
2004,"Coast Range","Decay",1.0423605561727
2004,"Coast Range","Decomposition",1.0423605561727
2004,"Coast Range","Emission (litter)",1.06006654007267
2004,"Coast Range","Emission (soil)",1.0423605561727
2004,"Eastern Cascades Slopes and Foothills","Growth",0.965450256296576
2004,"Eastern Cascades Slopes and Foothills","Decay",1.04423325817795
2004,"Eastern Cascades Slopes and Foothills","Decomposition",1.04423325817795
2004,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.06274524635973
2004,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04423325817795
2004,"Klamath Mountains","Growth",1.0260883505925
2004,"Klamath Mountains","Decay",1.04767830350995
2004,"Klamath Mountains","Decomposition",1.04767830350995
2004,"Klamath Mountains","Emission (litter)",1.06767812141102
2004,"Klamath Mountains","Emission (soil)",1.04767830350995
2004,"Mojave Basin and Range","Growth",1.50270372814056
2004,"Mojave Basin and Range","Decay",1.01519511370729
2004,"Mojave Basin and Range","Decomposition",1.01519511370729
2004,"Mojave Basin and Range","Emission (litter)",1.02142991568601
2004,"Mojave Basin and Range","Emission (soil)",1.01519511370729
2004,"Northern Basin and Range","Growth",0.852722748218061
2004,"Northern Basin and Range","Decay",1.04671034354418
2004,"Northern Basin and Range","Decomposition",1.04671034354418
2004,"Northern Basin and Range","Emission (litter)",1.0662914573019
2004,"Northern Basin and Range","Emission (soil)",1.04671034354418
2004,"Sierra Nevada","Growth",0.964884605089711
2004,"Sierra Nevada","Decay",1.04528393579706
2004,"Sierra Nevada","Decomposition",1.04528393579706
2004,"Sierra Nevada","Emission (litter)",1.06424898641902
2004,"Sierra Nevada","Emission (soil)",1.04528393579706
2004,"Sonoran Basin and Range","Growth",1.49170576836323
2004,"Sonoran Basin and Range","Decay",1.00977072573992
2004,"Sonoran Basin and Range","Decomposition",1.00977072573992
2004,"Sonoran Basin and Range","Emission (litter)",1.01376476059214
2004,"Sonoran Basin and Range","Emission (soil)",1.00977072573992
2004,"Southern California Mountains","Growth",1.10772767649971
2004,"Southern California Mountains","Decay",1.01300310856554
2004,"Southern California Mountains","Decomposition",1.01300310856554
2004,"Southern California Mountains","Emission (litter)",1.01833040523109
2004,"Southern California Mountains","Emission (soil)",1.01300310856554
2005,"California Chaparral and Oak Woodlands","Growth",1.26875697449113
2005,"California Chaparral and Oak Woodlands","Decay",1.01772291324811
2005,"California Chaparral and Oak Woodlands","Decomposition",1.01772291324811
2005,"California Chaparral and Oak Woodlands","Emission (litter)",1.02500761631984
2005,"California Chaparral and Oak Woodlands","Emission (soil)",1.01772291324811
2005,"Cascades","Growth",1.18911428995496
2005,"Cascades","Decay",1.01369444635
2005,"Cascades","Decomposition",1.01369444635
2005,"Cascades","Emission (litter)",1.01930766797159
2005,"Cascades","Emission (soil)",1.01369444635
2005,"Central Basin and Range","Growth",1.3240254562437
2005,"Central Basin and Range","Decay",1.02844364686274
2005,"Central Basin and Range","Decomposition",1.02844364686274
2005,"Central Basin and Range","Emission (litter)",1.04022117351291
2005,"Central Basin and Range","Emission (soil)",1.02844364686274
2005,"Central California Valley","Growth",1.20519768208846
2005,"Central California Valley","Decay",1.01594978038522
2005,"Central California Valley","Decomposition",1.01594978038522
2005,"Central California Valley","Emission (litter)",1.02249764879699
2005,"Central California Valley","Emission (soil)",1.01594978038522
2005,"Coast Range","Growth",1.14770343331854
2005,"Coast Range","Decay",1.01491714365529
2005,"Coast Range","Decomposition",1.01491714365529
2005,"Coast Range","Emission (litter)",1.02103671353721
2005,"Coast Range","Emission (soil)",1.01491714365529
2005,"Eastern Cascades Slopes and Foothills","Growth",1.26188824952256
2005,"Eastern Cascades Slopes and Foothills","Decay",1.02007039244487
2005,"Eastern Cascades Slopes and Foothills","Decomposition",1.02007039244487
2005,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.02833333463913
2005,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.02007039244487
2005,"Klamath Mountains","Growth",1.12761201870454
2005,"Klamath Mountains","Decay",1.01098452322675
2005,"Klamath Mountains","Decomposition",1.01098452322675
2005,"Klamath Mountains","Emission (litter)",1.01547851878637
2005,"Klamath Mountains","Emission (soil)",1.01098452322675
2005,"Mojave Basin and Range","Growth",1.7081958330643
2005,"Mojave Basin and Range","Decay",1.00761534930217
2005,"Mojave Basin and Range","Decomposition",1.00761534930217
2005,"Mojave Basin and Range","Emission (litter)",1.01072365005267
2005,"Mojave Basin and Range","Emission (soil)",1.00761534930217
2005,"Northern Basin and Range","Growth",1.15024006309226
2005,"Northern Basin and Range","Decay",1.01428466487671
2005,"Northern Basin and Range","Decomposition",1.01428466487671
2005,"Northern Basin and Range","Emission (litter)",1.02014220448746
2005,"Northern Basin and Range","Emission (soil)",1.01428466487671
2005,"Sierra Nevada","Growth",1.1728244045044
2005,"Sierra Nevada","Decay",1.0273531693504
2005,"Sierra Nevada","Decomposition",1.0273531693504
2005,"Sierra Nevada","Emission (litter)",1.03867074639062
2005,"Sierra Nevada","Emission (soil)",1.0273531693504
2005,"Sonoran Basin and Range","Growth",1.65204444012927
2005,"Sonoran Basin and Range","Decay",1.01157693287996
2005,"Sonoran Basin and Range","Decomposition",1.01157693287996
2005,"Sonoran Basin and Range","Emission (litter)",1.01631524422217
